0.055744252,0.036369511,0.018788018,0.011727186,0.014026865
0.056177946,0.037126158,0.018918934,0.011918287,0.014293738
0.056700785,0.037811909,0.019610643,0.012112732,0.014672477
0.05659701,0.037791922,0.019400325,0.012113827,0.014533905
0.056378745,0.037729389,0.019189943,0.012115048,0.014395506
0.055949624,0.037450061,0.019158711,0.011841612,0.014620511
0.055520304,0.037170358,0.019127476,0.011568175,0.014845634
0.05572321,0.037517173,0.019390657,0.011407237,0.015182316
0.055926799,0.037761124,0.019653969,0.011246244,0.015519078
0.056015381,0.038063187,0.019839307,0.011208751,0.015870366
0.056103673,0.038324133,0.019802311,0.011102628,0.016224897
0.056321316,0.038638245,0.020038685,0.012113296,0.017004314
0.056657353,0.038888109,0.020040064,0.012370836,0.017442825
0.056877241,0.039151255,0.020039855,0.012617164,0.017845889
0.057211022,0.039292481,0.020057586,0.012576853,0.017777724
0.057969573,0.03992929,0.020404589,0.012955257,0.017764155
0.058728424,0.040566236,0.020751662,0.013333719,0.017750618
0.059444324,0.039741783,0.02037912,0.014326409,0.017461365
0.060160224,0.039020417,0.020006579,0.015319351,0.01717214
0.060875136,0.038108609,0.019719658,0.015382187,0.016857142
0.061589529,0.037196663,0.019430326,0.015506368,0.016467684
0.062507905,0.036207055,0.018973092,0.014374192,0.015532635
0.063426082,0.035237082,0.018596103,0.013859833,0.014753771
0.064845244,0.034358432,0.018219641,0.013345749,0.013975086
0.066393174,0.033650414,0.017516471,0.012862989,0.013551635
0.067944196,0.032583335,0.016821037,0.012381596,0.013096168
0.071943574,0.03124455,0.016363946,0.011989053,0.012687627
0.076223092,0.030516732,0.016160748,0.010777445,0.012351151
0.080502634,0.029788902,0.015957428,0.009565646,0.012014616
0.087583629,0.029500574,0.016648198,0.009472691,0.012181596
0.094663931,0.029212212,0.017341238,0.009318377,0.012422844
0.106086307,0.029405793,0.017967112,0.009366896,0.012766361
0.117979362,0.029360852,0.018046979,0.009617259,0.01285589
0.128976223,0.029756546,0.018277381,0.00993378,0.01304989
0.139844002,0.030145925,0.018816554,0.010505484,0.013359755
0.153824108,0.030467837,0.019605751,0.01109784,0.013892569
0.164794013,0.031079479,0.020346705,0.011692541,0.014171569
0.176409253,0.032159546,0.021274146,0.012302078,0.01462755
0.187447494,0.033292024,0.021858426,0.012916526,0.015171772
0.195499377,0.034243249,0.021538648,0.013142631,0.015238362
0.203376877,0.035194648,0.021218876,0.013305415,0.015305212
0.208854504,0.036283584,0.021697194,0.013720704,0.015535394
0.213862153,0.037699369,0.022721656,0.013934322,0.016019608
0.219082325,0.038582631,0.023579115,0.014003792,0.016709644
0.224303658,0.039466185,0.02443671,0.014073395,0.017399555
0.23030086,0.040632474,0.024992193,0.014020224,0.018050392
0.236683083,0.041752851,0.025357505,0.013875804,0.01890802
0.241549024,0.04265487,0.025705062,0.013753527,0.019635222
0.248924247,0.043593593,0.026407624,0.013697878,0.020318384
0.256534295,0.044283862,0.027092197,0.013780659,0.021146164
0.264319829,0.044974061,0.027776774,0.013926723,0.021974036
0.272924225,0.045092628,0.027683804,0.013713784,0.022325864
0.283843401,0.045310431,0.027623375,0.01356123,0.023004477
0.29470067,0.045089046,0.026958407,0.013264784,0.022240541
0.305557424,0.044867431,0.026293505,0.012968268,0.02147671
0.32003504,0.04445792,0.025927598,0.012787508,0.020479313
0.333615065,0.043961547,0.025561692,0.012606744,0.019481918
0.352813678,0.0431913,0.024795274,0.01220494,0.018692162
0.370078611,0.04233181,0.024017064,0.011731648,0.017858193
0.387295302,0.04165342,0.023334237,0.011319636,0.016879569
0.411813395,0.044419671,0.023311816,0.011318931,0.015900784
0.439740416,0.044171055,0.023318705,0.011360766,0.015331804
0.465350854,0.043822956,0.0232929,0.011342094,0.014435925
0.491571601,0.043870882,0.023887628,0.011544982,0.014672037
0.517794846,0.043918911,0.024482367,0.011747867,0.014908178
0.551842474,0.044664627,0.025002449,0.012043185,0.015880883
0.586964218,0.045525112,0.025522694,0.012338441,0.0167915
0.615114916,0.0465358,0.026444774,0.012996965,0.017500076
0.643269232,0.047546857,0.027367001,0.013655611,0.018208697
0.670415038,0.048129874,0.028280804,0.014241723,0.01903957
0.690259354,0.045268331,0.028534276,0.01441658,0.019870444
0.704157222,0.045440029,0.02867364,0.014658136,0.020864805
0.71670079,0.045492903,0.028813241,0.014899736,0.02185936
0.729249358,0.045416276,0.028905311,0.015230521,0.023208803
0.741793794,0.045339442,0.02899722,0.015561183,0.024450022
0.739474424,0.044645622,0.029016554,0.015805885,0.025076211
0.737157455,0.043951795,0.029029967,0.016050778,0.025764616
0.730464441,0.043508563,0.028423877,0.015852159,0.025660426
0.723770124,0.043065211,0.027817853,0.015653409,0.025556405
0.718580689,0.04293017,0.027303663,0.015527196,0.025330019
0.714688741,0.042914773,0.026789541,0.015400983,0.0251036
0.713095986,0.042694032,0.026093023,0.015103771,0.024583472
0.712856311,0.042592187,0.025478239,0.014806569,0.02406311
0.712834747,0.042624462,0.025087407,0.014865261,0.023328264
0.713038922,0.042663861,0.025045938,0.014760014,0.023028502
0.716402969,0.042594893,0.024904614,0.014557669,0.022656773
0.720375564,0.042521873,0.024769288,0.014355322,0.022285067
0.731968975,0.042202723,0.025171794,0.014407131,0.022598935
0.743561247,0.041883282,0.02557415,0.014458871,0.022912718
0.762368696,0.040113428,0.024812938,0.014082521,0.022410013
0.779885486,0.03822407,0.024051647,0.013706181,0.021907507
0.796468064,0.036616724,0.023535696,0.013525857,0.021674112
0.813272904,0.034987674,0.022983335,0.013324656,0.021396771
0.8519031,0.033377128,0.022161474,0.012778844,0.0208268
0.89030781,0.031759643,0.021017177,0.012277352,0.019929992
0.923989842,0.030515416,0.020390707,0.011850679,0.01926891
0.957060926,0.029275135,0.019763995,0.011423879,0.018607711
0.988239115,0.028153952,0.019217633,0.011044265,0.018047936
1.018704848,0.027051809,0.018622077,0.010733739,0.017316462
1.045968489,0.02702699,0.019026793,0.01067258,0.017369764
1.072274262,0.027296653,0.019604155,0.010779916,0.017566885
1.083038044,0.028010282,0.019971408,0.010659582,0.01696117
1.093581885,0.028745615,0.020293235,0.01056016,0.016399476
1.086143036,0.029615698,0.020735394,0.010383617,0.016132008
1.079752658,0.03018546,0.021107227,0.010271825,0.015830064
1.074454525,0.030382364,0.020961445,0.010162301,0.015292481
1.067977991,0.030044585,0.020841935,0.010023435,0.014826851
1.062577413,0.029706724,0.020766422,0.009884568,0.014302561
1.057889291,0.029349747,0.020740108,0.009676668,0.013852382
1.053634182,0.029739252,0.020720558,0.00964801,0.013378168
1.05032793,0.02983386,0.02052829,0.009450938,0.012759919
1.071640265,0.029499194,0.020471547,0.009358773,0.01262144
1.092956176,0.02936927,0.020490534,0.009239254,0.01254426
1.103807975,0.029925558,0.020518018,0.009062028,0.01228064
1.113619344,0.030782401,0.0205892,0.008939901,0.012051656
1.128331942,0.031413623,0.020513639,0.008771296,0.011688636
1.144229786,0.032579638,0.020226679,0.008632052,0.011253777
1.162621513,0.034208094,0.020121756,0.008477041,0.011048504
1.181013239,0.035836836,0.020016862,0.00832205,0.010940757
1.196779624,0.037909408,0.019979745,0.008205789,0.010885096
1.212549495,0.039964163,0.019920671,0.008068388,0.010773542
1.21764639,0.042052678,0.020120893,0.008105052,0.011033686
1.222733737,0.043936319,0.020168796,0.008168988,0.01123246
1.235802766,0.044735182,0.020094438,0.008419534,0.011561187
1.248864074,0.045533714,0.020074071,0.008669978,0.011889901
1.258244795,0.047482681,0.02042059,0.009024668,0.012422759
1.267625734,0.049431813,0.020952396,0.009379411,0.012955546
1.274582523,0.050375568,0.021100017,0.009641802,0.013198183
1.281539311,0.051319329,0.021247541,0.009904141,0.013440921
1.288546521,0.051533685,0.021416883,0.009894492,0.013499837
1.295560946,0.051766501,0.021608335,0.00990599,0.013614783
1.298278787,0.051618484,0.02153848,0.010064533,0.013715684
1.301004954,0.051600145,0.021623219,0.010247587,0.013879445
1.306437402,0.052086701,0.021847076,0.010337753,0.013929322
1.311868479,0.052573028,0.022016704,0.010370066,0.013978951
1.319803192,0.051537301,0.02163552,0.010011047,0.013519094
1.327735707,0.050501629,0.021254287,0.009651956,0.01305928
1.317235407,0.050633479,0.021506297,0.009603372,0.012975145
1.306734045,0.050765181,0.021758356,0.009554851,0.012890875
1.299539633,0.050642435,0.021530854,0.009681725,0.013148305
1.292339034,0.050519104,0.021303198,0.009808498,0.013405596
1.287959676,0.050610948,0.021115587,0.009646051,0.013354757
1.284754808,0.050573228,0.020849789,0.009459136,0.013241166
1.269985533,0.050582441,0.020993875,0.009378173,0.013166861
1.251727977,0.050326231,0.020983461,0.009248881,0.013147693
1.229745859,0.050667149,0.021303798,0.00945308,0.013568008
1.206621582,0.051024645,0.021647296,0.009679677,0.014043041
1.203077012,0.05131022,0.021812262,0.009787776,0.014376166
1.199516552,0.051595077,0.021976782,0.009895689,0.014715885
1.201209033,0.052204615,0.022646284,0.010365099,0.014939386
1.199367627,0.053208798,0.024005033,0.010644798,0.015137403
1.186695301,0.053849324,0.024780881,0.011035018,0.015761308
1.172843928,0.054489707,0.025556857,0.011425238,0.016230946
1.180991582,0.055655861,0.026648986,0.011826001,0.017099418
1.191752992,0.057087813,0.02759923,0.012131059,0.017808848
1.204921001,0.057852173,0.027933567,0.012444896,0.018093804
1.220362415,0.058437011,0.028290837,0.012713389,0.018432348
1.233506872,0.05846913,0.028351529,0.012897924,0.018656496
1.24290015,0.058605468,0.028371001,0.012991931,0.018830399
1.242425453,0.058774546,0.028385131,0.012868894,0.019154779
1.245476633,0.058548698,0.027709825,0.012935534,0.019453732
1.261361721,0.059395274,0.028042562,0.01292252,0.019336792
1.278489333,0.060242638,0.028158022,0.012909633,0.019374076
1.271910104,0.060491114,0.027733603,0.012698671,0.019079055
1.266201986,0.060756347,0.027623583,0.012709536,0.018934913
1.257131887,0.061442715,0.027969199,0.012757724,0.018991296
1.246918838,0.062291581,0.028178851,0.012828885,0.018939283
1.236214286,0.063620869,0.028694879,0.013192607,0.019186737
1.238628904,0.064872231,0.029249145,0.013561927,0.019273948
1.239982794,0.066052407,0.029766707,0.013844138,0.019172695
1.228440264,0.066641689,0.030037389,0.014183279,0.019519182
1.228194302,0.067048022,0.030129482,0.014324918,0.019381086
1.22670676,0.067453556,0.030438937,0.014466429,0.019243
1.233476527,0.066694209,0.029794582,0.014341433,0.018923249
1.240251037,0.065917986,0.029132097,0.014196456,0.018556625
1.248006892,0.065356927,0.028713355,0.014079563,0.018456693
1.255770867,0.064795986,0.028384449,0.013962591,0.018356832
1.262827889,0.063707245,0.027519311,0.013449427,0.017928824
1.260533874,0.062593085,0.02665762,0.013021358,0.017704664
1.254316135,0.062258293,0.025944478,0.012637545,0.017554953
1.26210373,0.062678621,0.025644638,0.012266821,0.017255648
1.257747329,0.062571999,0.025097649,0.012062608,0.017487099
1.256970815,0.062051656,0.024180463,0.011762151,0.017473915
1.256608705,0.062218917,0.023979375,0.01171185,0.017518275
1.256247659,0.062386027,0.023778548,0.011661575,0.017610227
1.252407052,0.061923304,0.023904521,0.011776613,0.017520169
1.248565162,0.06146046,0.024030586,0.011891737,0.017430136
1.247819443,0.061169842,0.024424747,0.011969965,0.017395928
1.247081989,0.060879475,0.024732957,0.012048281,0.017361863
1.250866706,0.05958375,0.024808435,0.012181932,0.01720093
1.253546855,0.058124192,0.024717666,0.012245582,0.016792812
1.24809452,0.057063303,0.024941497,0.012502811,0.016686205
1.237981057,0.056410459,0.025567612,0.01285625,0.016824119
1.228918854,0.05603785,0.026161084,0.013248705,0.017009296
1.219857613,0.055665385,0.026754415,0.013641193,0.017146922
1.214244446,0.055816743,0.02684827,0.013727789,0.017344846
1.208635769,0.055968343,0.026942114,0.013814469,0.017542746
1.195505649,0.055772908,0.02685391,0.013965782,0.01767986
1.182375082,0.05557733,0.026851809,0.014117065,0.017817124
1.177142923,0.056344604,0.027208219,0.01404538,0.018652314
1.17197574,0.056936198,0.027433806,0.013895436,0.018842943
1.174931596,0.05712875,0.02734492,0.013551818,0.018731946
1.178928378,0.056767011,0.027031251,0.013207892,0.018658276
1.180707466,0.056400922,0.026749333,0.012863635,0.018584277
1.18870691,0.056258958,0.026468711,0.012610487,0.01853957
1.196710769,0.056254085,0.026277191,0.012373508,0.018573695
1.202826303,0.056311215,0.02598744,0.012129398,0.018424243
1.214655579,0.056471847,0.025774929,0.012089278,0.018392575
1.226477036,0.056632279,0.025562287,0.012049196,0.018360736
1.222996445,0.056759553,0.025714559,0.012135034,0.017727798
1.219459212,0.057062758,0.025997905,0.012299251,0.017739667
1.213787142,0.057323182,0.026067898,0.012534343,0.017784057
1.208157882,0.058435403,0.026330509,0.012769791,0.017791154
1.209655344,0.059409695,0.026660448,0.012945099,0.017636264
1.20488044,0.06016059,0.026896256,0.013028629,0.017451264
1.190824591,0.060638677,0.02705003,0.013189418,0.017351831
1.178652578,0.06105464,0.027301878,0.013357223,0.017435906
1.172314995,0.061732928,0.02781326,0.013304181,0.01734995
1.165978702,0.062411186,0.02832464,0.013251065,0.017263995
1.165049371,0.062410404,0.028108482,0.013113531,0.017206773
1.164115268,0.062409371,0.027892087,0.012975998,0.017149307
1.168973253,0.061869276,0.028013248,0.012976245,0.016992651
1.173825467,0.061037257,0.028134305,0.012976348,0.01683611
1.172668886,0.060473454,0.028281434,0.013103251,0.016981922
1.171564643,0.059909031,0.02852141,0.013230805,0.017128512
1.174285171,0.059191763,0.028736593,0.013283854,0.017018967
1.177005699,0.058474612,0.028951697,0.01333679,0.016909423
1.16992133,0.057779722,0.029200041,0.013605962,0.017458562
1.166104232,0.057259325,0.029442586,0.013764204,0.017864035
1.163687604,0.056714277,0.029773731,0.014004362,0.01819643
1.160188787,0.05615636,0.030028568,0.014330224,0.018615115
1.150562831,0.056031789,0.030159413,0.01431602,0.019100808
1.140943586,0.05590782,0.030290353,0.014301947,0.019586424
1.131676472,0.056176675,0.030346224,0.014212242,0.019877753
1.122400297,0.056445035,0.030401832,0.014122442,0.020168742
1.122873739,0.056420101,0.029832474,0.013781879,0.020212869
1.123326932,0.05639434,0.029262894,0.013441265,0.020256678
1.129828321,0.056133463,0.028406769,0.013044149,0.019760694
1.134529392,0.055816243,0.027537969,0.012679376,0.019356151
1.135251413,0.055499236,0.026628621,0.012418408,0.019046981
1.136680772,0.055289756,0.02580408,0.011925561,0.018506614
1.140581375,0.055228877,0.02497928,0.011564129,0.017965932
1.14696269,0.05466866,0.023954803,0.011149254,0.017377398
1.151909655,0.053946366,0.023110941,0.010942715,0.016992002
1.15686883,0.053224456,0.022267428,0.010736294,0.016676849
1.160139357,0.053253647,0.022546562,0.011048558,0.01669612
1.163430133,0.053283432,0.022825921,0.01136106,0.016715642
1.166294304,0.053426278,0.023145855,0.01165495,0.016758554
1.167691558,0.053450844,0.023484303,0.012027331,0.016853714
1.164872839,0.053327717,0.024083112,0.012416996,0.017012881
1.163458018,0.052989438,0.024585385,0.012886088,0.017240043
1.168157334,0.052744051,0.024769608,0.013132462,0.017328888
1.176087101,0.052883207,0.025408411,0.013714615,0.017753789
1.185093701,0.052668597,0.025848281,0.014097422,0.018029335
1.189429343,0.052692379,0.02634858,0.014455343,0.018207076
1.194731684,0.052296082,0.026363462,0.01468715,0.018371823
1.200034475,0.05190013,0.026378394,0.014918848,0.018536674
1.204246623,0.052510022,0.026460453,0.014869035,0.018391559
1.208463381,0.053120045,0.026542453,0.014819357,0.01824638
1.220837207,0.053728508,0.026315137,0.014517875,0.01783334
1.232177469,0.05445759,0.02617586,0.014283041,0.017497214
1.232530798,0.055102352,0.026367338,0.014290832,0.017296802
1.22717211,0.055820811,0.026303901,0.014016165,0.01684442
1.220051625,0.056504151,0.02613876,0.013733946,0.016346822
1.217573655,0.056749191,0.025828062,0.013413924,0.015805801
1.211527421,0.057382469,0.02561193,0.012999646,0.015360839
1.201205101,0.057918772,0.025452249,0.01264759,0.015009214
1.190951385,0.057524721,0.025133455,0.012520499,0.014831323
1.180690833,0.057130928,0.024814807,0.01239346,0.01465349
1.163333285,0.057089991,0.024847335,0.012662072,0.015292073
1.145978023,0.057048957,0.024879907,0.012799144,0.015930541
1.134890154,0.057232225,0.025130209,0.012981625,0.016531799
1.123798813,0.057456096,0.025380523,0.013164213,0.017096899
1.113648926,0.057815714,0.025795904,0.013436434,0.017217421
1.103519678,0.058375242,0.026296341,0.013771332,0.017409231
1.097791466,0.058664934,0.026594008,0.014005567,0.01750854
1.092846528,0.059231069,0.026815064,0.014177423,0.017559644
1.087188208,0.059678115,0.0271477,0.014357449,0.017690542
1.090314738,0.059895796,0.027317754,0.014525726,0.017873396
