Format Version,1.23,Take Name,random4,Take Notes,,Capture Frame Rate,250.000000,Export Frame Rate,20.000000,Capture Start Time,2022-03-28 12.05.32.108 PM,Capture Start Frame,458564,Total Frames in Take,14182,Total Exported Frames,1135,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone
1055,52.750000,-0.474095,-0.399530,-0.564575,0.544852,-69.873604,673.678894,-84.656013,0.034770,-0.392381,-0.548178,0.737787,-92.111435,714.802917,-96.246506,-0.031028,-0.553874,-0.541835,0.631407,-95.652740,747.315063,-117.276779,0.017926,-0.554453,-0.595394,0.581177,-88.996498,768.865356,-141.585999,-0.440039,-0.440629,-0.416953,0.662090,-66.699043,743.964355,-159.871811,-0.481873,-0.394445,-0.348695,0.700445,-80.984535,752.856873,-211.301910,-0.518881,-0.344311,-0.276947,0.731787,-93.042229,755.788147,-235.345032,-0.532108,-0.346228,-0.477655,0.607317,-69.519760,714.490173,-163.521103,-0.554376,-0.309321,-0.435342,0.638330,-88.465454,727.687012,-221.419952,-0.574088,-0.270989,-0.391022,0.666401,-103.071571,734.922974,-251.257538,-0.522566,-0.356298,-0.494160,0.596475,-72.340469,685.016052,-167.170425,-0.573170,-0.267395,-0.391539,0.668337,-87.507530,697.794556,-222.579971,-0.608780,-0.171497,-0.278675,0.722715,-103.703438,704.175110,-246.304810,-0.619186,-0.237677,-0.509775,0.547949,-75.161179,655.541809,-170.819733,-0.646636,-0.147456,-0.426907,0.614711,-91.864120,667.562927,-211.374847,-0.661013,-0.054254,-0.335408,0.669044,-105.325821,675.161011,-228.051285
1056,52.799000,-0.472308,-0.398502,-0.569289,0.542246,-69.932281,673.747742,-84.889893,0.036780,-0.395693,-0.553769,0.731720,-91.769379,715.090942,-96.462959,-0.030921,-0.556106,-0.546794,0.625145,-94.628586,747.733337,-117.394897,0.016574,-0.556719,-0.598071,0.576282,-87.449997,769.263489,-141.572922,-0.444354,-0.406118,-0.407975,0.686421,-65.661415,744.335327,-159.767700,-0.501263,-0.333342,-0.298136,0.740766,-83.910942,755.112793,-209.557266,-0.546366,-0.252716,-0.181275,0.777662,-100.144547,758.021667,-231.005859,-0.542239,-0.316122,-0.455729,0.631154,-68.679008,714.899902,-163.568497,-0.579645,-0.240764,-0.367225,0.686433,-92.661919,729.388611,-219.248474,-0.606637,-0.161081,-0.272123,0.729379,-113.549400,737.039551,-244.960434,-0.531254,-0.320658,-0.474116,0.624629,-71.696587,685.464294,-167.369278,-0.585642,-0.205124,-0.336219,0.708452,-91.987671,700.270874,-220.591003,-0.615229,-0.080903,-0.184082,0.762274,-112.284233,707.219116,-240.731216,-0.624146,-0.213935,-0.491580,0.568351,-74.714188,656.028870,-171.170059,-0.650573,-0.109912,-0.392928,0.640532,-94.049469,669.295776,-210.135834,-0.659786,-0.002979,-0.283880,0.695763,-109.217346,677.489746,-224.962769
1057,52.850000,-0.470701,-0.398514,-0.573190,0.539518,-70.254608,673.951660,-84.978180,0.038872,-0.398980,-0.558339,0.726334,-91.751884,715.452087,-96.624496,-0.029614,-0.558448,-0.551788,0.618699,-94.012703,748.195129,-117.472435,0.017177,-0.558969,-0.601580,0.570403,-86.297134,769.740112,-141.471237,-0.442004,-0.389138,-0.410853,0.695991,-64.980667,744.679504,-159.659531,-0.514909,-0.285770,-0.252745,0.767675,-84.436569,757.011841,-208.624741,-0.564058,-0.169217,-0.082975,0.803940,-103.617210,759.548645,-227.538223,-0.544028,-0.305986,-0.451543,0.637585,-68.146507,715.271362,-163.550629,-0.598470,-0.177278,-0.298372,0.722067,-93.388901,730.409790,-218.496246,-0.622912,-0.039684,-0.130244,0.770352,-119.197830,737.845459,-239.343063,-0.538720,-0.291709,-0.455827,0.645684,-71.312340,685.863281,-167.441742,-0.594838,-0.146566,-0.278439,0.739702,-95.692024,702.008789,-218.515198,-0.612575,0.008034,-0.083085,0.785992,-119.291077,708.999146,-234.643051,-0.629386,-0.190647,-0.469851,0.588870,-74.478172,656.455139,-171.332840,-0.653939,-0.069538,-0.351392,0.666371,-96.570587,670.706970,-208.441071,-0.655403,0.054027,-0.220526,0.720344,-113.474052,679.287903,-220.998688
1058,52.899000,-0.471087,-0.397848,-0.574135,0.538667,-70.135780,674.106506,-85.197868,0.039227,-0.400646,-0.563026,0.721766,-91.506599,715.673157,-96.840424,-0.029529,-0.559434,-0.557185,0.612949,-93.255096,748.496887,-117.610474,0.017183,-0.559949,-0.606315,0.564397,-85.069473,770.052063,-141.443832,-0.439050,-0.379534,-0.415021,0.700675,-64.624237,744.840881,-159.855835,-0.527449,-0.242092,-0.203236,0.788596,-84.506508,758.278259,-208.356735,-0.574028,-0.085455,0.024663,0.813991,-106.155968,760.041260,-224.488007,-0.541471,-0.310439,-0.458793,0.632412,-67.874657,715.443298,-163.757034,-0.612246,-0.121319,-0.232876,0.745792,-91.952110,730.659119,-219.201874,-0.618937,0.080498,0.017417,0.781111,-121.262466,737.418030,-235.049118,-0.542209,-0.276906,-0.447397,0.655109,-71.125076,686.045776,-167.658264,-0.599275,-0.107411,-0.237741,0.756843,-97.391647,702.871887,-217.563080,-0.604629,0.071352,-0.007570,0.793269,-122.811989,709.672913,-230.731979,-0.633687,-0.176596,-0.454147,0.600837,-74.375504,656.648254,-171.559494,-0.656370,-0.043867,-0.322292,0.680721,-98.257080,671.288513,-207.385986,-0.651552,0.090699,-0.176934,0.732085,-116.184402,679.956299,-218.364426
1059,52.950000,-0.470726,-0.396217,-0.576469,0.537692,-70.154678,674.323914,-85.264717,0.038871,-0.405569,-0.570559,0.713068,-91.303261,716.031494,-96.808762,-0.033108,-0.562817,-0.562492,0.604768,-92.079102,748.895935,-117.573601,0.012581,-0.563649,-0.609622,0.557227,-83.247635,770.221375,-141.383057,-0.437021,-0.359677,-0.416685,0.711350,-64.175537,745.268738,-159.686615,-0.538457,-0.174410,-0.126872,0.814585,-85.496712,760.336243,-207.084793,-0.564907,0.035145,0.180608,0.804379,-110.036079,760.846863,-218.469467,-0.542273,-0.305179,-0.457806,0.634996,-67.563004,715.900085,-163.687256,-0.620387,-0.048107,-0.147415,0.768814,-92.156921,731.510071,-218.794800,-0.582837,0.217934,0.190460,0.759296,-124.521515,737.187317,-227.528595,-0.542833,-0.257082,-0.441980,0.666254,-70.950455,686.531372,-167.687943,-0.598084,-0.055269,-0.186608,0.777444,-99.030136,704.765869,-216.088150,-0.580752,0.153252,0.091410,0.794283,-126.226913,711.358521,-225.185211,-0.634965,-0.159799,-0.441785,0.613278,-74.337914,657.162659,-171.688583,-0.654712,-0.008267,-0.287600,0.698978,-99.740799,672.576843,-206.116882,-0.638798,0.143716,-0.117749,0.746605,-118.714851,681.472900,-214.942871
1060,53.000000,-0.472032,-0.394970,-0.577883,0.535944,-70.008980,674.718933,-85.609604,0.036407,-0.410030,-0.576112,0.706148,-90.919136,716.541626,-97.171471,-0.037656,-0.566075,-0.566233,0.597931,-90.916870,749.338928,-118.056625,0.007406,-0.567278,-0.611918,0.551088,-81.561462,770.379761,-141.919113,-0.440121,-0.342881,-0.413800,0.719371,-63.632099,745.591675,-160.067169,-0.546529,-0.112161,-0.051896,0.828271,-86.489571,761.475647,-206.472397,-0.539594,0.141820,0.320770,0.765397,-112.719582,760.484497,-213.034302,-0.549480,-0.293532,-0.446097,0.642579,-67.188721,716.241028,-164.052963,-0.622750,0.016480,-0.070115,0.779099,-93.971375,731.869446,-218.125259,-0.533186,0.322183,0.324200,0.711902,-127.618301,736.281921,-220.221313,-0.544750,-0.238068,-0.436699,0.675177,-70.745331,686.890259,-168.038727,-0.594499,-0.000199,-0.130045,0.793511,-100.479340,706.330444,-214.959030,-0.544909,0.237704,0.198340,0.779251,-128.910004,712.396484,-219.518250,-0.636864,-0.145626,-0.431868,0.621842,-74.301956,657.539551,-172.024521,-0.652533,0.031673,-0.248000,0.715328,-100.886597,673.530396,-205.277496,-0.619766,0.206621,-0.045724,0.755716,-120.782700,682.538086,-211.606705
1061,53.049000,-0.470438,-0.391397,-0.579060,0.538689,-69.549850,674.544495,-85.838486,0.034860,-0.417347,-0.585145,0.694415,-90.486031,716.477600,-96.944664,-0.042855,-0.571260,-0.572663,0.586415,-89.197250,749.207520,-117.895630,0.000922,-0.572864,-0.615799,0.540941,-78.965019,769.856018,-141.740906,-0.455804,-0.298407,-0.383688,0.745640,-63.384293,746.109924,-159.648560,-0.544190,-0.025685,0.047990,0.837194,-91.927132,762.352173,-202.656082,-0.481882,0.254149,0.466379,0.696914,-118.822464,759.421692,-202.406525,-0.564296,-0.251612,-0.401616,0.675992,-66.959396,716.798340,-163.897995,-0.609529,0.101063,0.037459,0.785403,-101.291298,732.943054,-213.354446,-0.452896,0.420267,0.464129,0.634701,-134.499832,735.131104,-206.404694,-0.551249,-0.191764,-0.406775,0.702770,-70.534508,687.486938,-168.147461,-0.576962,0.088103,-0.031163,0.811407,-105.581718,708.692200,-210.402725,-0.468895,0.347541,0.351676,0.731900,-134.492676,713.171631,-207.253799,-0.637414,-0.121062,-0.407666,0.642539,-74.109619,658.175537,-172.396896,-0.641151,0.099392,-0.168946,0.741960,-103.138100,674.981567,-203.106781,-0.570844,0.308367,0.089285,0.755695,-124.128975,683.580017,-204.679138
1062,53.100000,-0.466703,-0.392205,-0.582337,0.537818,-69.869354,675.033264,-85.868210,0.040252,-0.418911,-0.588356,0.690456,-90.670143,717.037781,-96.958511,-0.041186,-0.571870,-0.573852,0.584776,-88.986549,749.939941,-117.609604,-0.000314,-0.573351,-0.614079,0.542379,-78.617661,770.633850,-141.356262,-0.474435,-0.259613,-0.349215,0.765220,-62.982784,746.948853,-159.273026,-0.539304,0.040479,0.123604,0.832006,-96.603142,762.539429,-198.704117,-0.430366,0.327525,0.556587,0.630653,-122.744186,758.155823,-193.274506,-0.576870,-0.214795,-0.355708,0.703247,-66.544136,717.661438,-163.696075,-0.591777,0.169457,0.131037,0.777119,-107.351509,733.399536,-208.108307,-0.375743,0.487578,0.566646,0.547720,-138.230957,733.294067,-193.880585,-0.558712,-0.142297,-0.370637,0.728162,-70.105476,688.373962,-168.119125,-0.550586,0.171064,0.065134,0.814463,-110.404884,710.782471,-204.689087,-0.379703,0.433859,0.481651,0.660003,-137.858978,713.203430,-194.378967,-0.633591,-0.095167,-0.388920,0.662002,-73.666824,659.086548,-172.542191,-0.618513,0.167143,-0.090506,0.762439,-104.562851,677.020081,-200.685287,-0.499417,0.401345,0.223129,0.734655,-125.658615,684.859741,-197.435593
1063,53.149000,-0.467544,-0.387791,-0.584458,0.537987,-69.595123,675.136597,-86.191856,0.048770,-0.408037,-0.598473,0.687719,-90.149300,717.349304,-96.946823,-0.039942,-0.560702,-0.580813,0.588791,-88.231277,750.903442,-116.499115,-0.004058,-0.562108,-0.617223,0.550503,-78.168205,772.098755,-139.933014,-0.501465,-0.208253,-0.300395,0.784172,-62.497665,747.447754,-159.186890,-0.529723,0.119288,0.207171,0.813784,-102.150307,761.639282,-193.163147,-0.363794,0.403100,0.638792,0.545077,-126.113564,755.935791,-181.971939,-0.589681,-0.159187,-0.298445,0.733393,-66.277306,718.212769,-163.772980,-0.560308,0.243144,0.223850,0.759491,-114.346176,733.796570,-200.266205,-0.286525,0.539414,0.648501,0.454293,-140.917725,731.499817,-179.180817,-0.568783,-0.078371,-0.324501,0.751693,-70.056946,688.977844,-168.359055,-0.513589,0.256674,0.156924,0.803567,-115.790833,712.441772,-197.017288,-0.278762,0.501943,0.583464,0.574382,-139.889618,712.778625,-180.136154,-0.630364,-0.054340,-0.362041,0.684554,-73.836586,659.742859,-172.945160,-0.585766,0.239144,-0.009974,0.774331,-107.123528,679.169128,-197.085968,-0.412222,0.479984,0.344289,0.693652,-127.256516,685.890747,-188.930466
1064,53.200000,-0.462827,-0.386066,-0.584398,0.543345,-69.565994,675.458191,-86.167030,0.062392,-0.392821,-0.598576,0.695346,-90.479263,717.623718,-96.401909,-0.038513,-0.546543,-0.570820,0.611533,-89.499313,751.896790,-114.738937,-0.011372,-0.547780,-0.600433,0.582484,-81.239296,773.652222,-138.363754,-0.525102,-0.163373,-0.237453,0.800746,-63.118137,748.700684,-158.288483,-0.518518,0.183198,0.288725,0.783719,-108.240234,759.994263,-185.940918,-0.305923,0.456983,0.700190,0.455315,-128.969604,752.889954,-170.070404,-0.595686,-0.108173,-0.229293,0.762155,-66.655724,719.492493,-163.224823,-0.524058,0.303161,0.318605,0.729347,-120.975357,733.245605,-190.530487,-0.203191,0.570313,0.714976,0.349665,-141.822922,728.247681,-164.141510,-0.575601,-0.027600,-0.267880,0.772115,-70.193314,690.284302,-168.161148,-0.482837,0.314558,0.234778,0.782816,-120.509125,712.759644,-188.818451,-0.207340,0.537669,0.648582,0.497255,-140.867935,710.881775,-167.655319,-0.622344,-0.014077,-0.326912,0.711069,-73.730911,661.076111,-173.097488,-0.549094,0.293268,0.064286,0.779973,-109.469955,681.422424,-192.512924,-0.334392,0.525064,0.438924,0.647947,-128.109451,686.465454,-180.505020
1065,53.250000,-0.457177,-0.385480,-0.585770,0.547054,-69.844673,676.092529,-86.116653,0.074897,-0.376993,-0.590823,0.709362,-90.994850,718.231567,-95.966476,-0.041517,-0.532681,-0.545016,0.646130,-91.679474,753.019226,-113.321617,-0.025399,-0.533692,-0.564296,0.629363,-86.321175,774.907959,-137.649216,-0.545264,-0.131387,-0.173456,0.809529,-63.574062,750.188721,-157.376587,-0.509673,0.234113,0.364554,0.743320,-112.562561,757.632141,-179.123611,-0.255588,0.499250,0.746281,0.358453,-129.461578,749.425415,-159.652466,-0.596482,-0.066621,-0.169229,0.781750,-66.894829,721.015503,-162.658249,-0.489816,0.346856,0.393406,0.696421,-125.104057,732.554138,-181.734970,-0.135215,0.584761,0.756907,0.258579,-140.398682,725.476746,-152.205917,-0.578302,0.024153,-0.215776,0.786399,-70.215599,691.842285,-167.939941,-0.442140,0.373537,0.311504,0.753623,-123.518631,713.458984,-180.391815,-0.120408,0.566144,0.708043,0.404546,-139.022324,709.362854,-155.719101,-0.612695,0.021458,-0.298042,0.731652,-73.536369,662.669067,-173.221649,-0.515437,0.331934,0.118291,0.781122,-110.892593,683.698914,-188.402908,-0.273015,0.548925,0.501310,0.610601,-127.984329,687.277527,-173.838623
1066,53.299000,-0.453748,-0.386738,-0.586433,0.548310,-70.288506,677.196533,-86.011574,0.074774,-0.375371,-0.577890,0.720797,-91.580521,719.277893,-95.802353,-0.058221,-0.531181,-0.507252,0.676130,-93.535461,753.852966,-113.482666,-0.053172,-0.531711,-0.513653,0.671280,-90.918488,774.548035,-139.260651,-0.559801,-0.112379,-0.123083,0.811692,-63.997425,751.601135,-156.947540,-0.507011,0.262577,0.411825,0.710207,-115.103729,755.605042,-174.276428,-0.231234,0.522051,0.765610,0.296370,-129.251678,746.982239,-152.886566,-0.596982,-0.040156,-0.123993,0.791597,-67.158821,722.434265,-162.360382,-0.468911,0.371648,0.440436,0.669340,-127.373634,731.681946,-175.551163,-0.097235,0.590377,0.776053,0.199353,-138.790222,723.485962,-144.592270,-0.581264,0.051770,-0.179128,0.792064,-70.320213,693.267395,-167.773254,-0.422689,0.402346,0.352859,0.731398,-125.079750,713.509216,-175.202194,-0.080353,0.578006,0.731444,0.352763,-137.650940,708.329529,-149.105911,-0.606896,0.046762,-0.274115,0.744548,-73.481606,664.100525,-173.186081,-0.491671,0.358843,0.158258,0.777461,-111.925926,685.244934,-185.150574,-0.229584,0.563738,0.543359,0.578145,-127.669571,687.673096,-168.924347
1067,53.350000,-0.451690,-0.385433,-0.583870,0.553636,-70.396957,678.114136,-85.777245,0.078463,-0.364974,-0.567985,0.733506,-92.139023,720.055542,-95.171562,-0.068517,-0.521709,-0.474670,0.705559,-95.575241,754.680969,-112.524483,-0.072716,-0.521141,-0.468973,0.709358,-95.741585,774.522095,-139.094467,-0.565425,-0.103518,-0.087256,0.813613,-65.198814,753.042603,-156.248871,-0.505029,0.274530,0.443048,0.687959,-117.328018,754.391113,-170.703537,-0.220614,0.530802,0.776825,0.257141,-129.684265,745.400085,-148.375595,-0.595409,-0.030261,-0.095124,0.797197,-68.114250,723.883423,-161.838760,-0.459285,0.380112,0.468688,0.651847,-129.204788,731.090942,-171.906982,-0.081602,0.590567,0.785995,0.163660,-138.442307,722.187622,-140.420792,-0.581676,0.059803,-0.157012,0.795879,-71.029655,694.724304,-167.428635,-0.415363,0.411578,0.377185,0.718198,-126.558884,713.527344,-172.576248,-0.065125,0.581104,0.744361,0.322495,-137.642746,707.645691,-145.959671,-0.603495,0.061102,-0.255050,0.753000,-73.945076,665.565186,-173.018463,-0.479356,0.371695,0.182855,0.773708,-113.166389,686.387390,-182.833618,-0.209460,0.569268,0.565159,0.559156,-128.101532,688.056274,-165.768768
1068,53.399000,-0.452909,-0.382702,-0.579848,0.558739,-70.492416,679.066223,-85.600273,0.076220,-0.358171,-0.561119,0.742327,-92.638283,720.884705,-94.590698,-0.084335,-0.514118,-0.444232,0.728854,-97.059937,755.399414,-111.941002,-0.096184,-0.512033,-0.427284,0.738917,-99.602760,773.997620,-139.277695,-0.568344,-0.097767,-0.063241,0.814511,-66.665543,754.261963,-155.874725,-0.503694,0.280830,0.462289,0.673584,-119.311119,753.823181,-168.382950,-0.215627,0.534863,0.782768,0.233884,-130.535400,744.627319,-145.546509,-0.594908,-0.025906,-0.077704,0.799609,-69.444237,725.101685,-161.528030,-0.455336,0.383740,0.484221,0.641048,-130.940598,730.926208,-169.873322,-0.075259,0.590697,0.790385,0.143890,-138.983109,721.700134,-138.153046,-0.582316,0.062468,-0.145439,0.797404,-72.222916,695.941528,-167.181351,-0.412312,0.415924,0.390369,0.710365,-128.125763,713.873657,-171.286774,-0.057387,0.582839,0.751097,0.304728,-138.402466,707.646301,-144.426086,-0.602904,0.070923,-0.242465,0.756761,-75.001602,666.781250,-172.834671,-0.473129,0.380358,0.196574,0.769958,-114.674492,687.359619,-181.249008,-0.198803,0.573586,0.575556,0.547916,-129.076614,688.660461,-163.700806
1069,53.450000,-0.453826,-0.381816,-0.575413,0.563169,-70.852707,679.837952,-85.401695,0.076591,-0.352683,-0.558856,0.746612,-93.440895,721.469788,-94.154579,-0.094412,-0.507653,-0.424466,0.743776,-98.363060,756.017761,-111.302841,-0.111215,-0.504238,-0.399538,0.757459,-102.482773,773.777466,-139.002640,-0.569817,-0.096159,-0.047702,0.814731,-68.336922,755.104553,-155.659485,-0.504064,0.282590,0.473972,0.664389,-121.202896,753.380615,-167.080017,-0.215253,0.536287,0.785903,0.220042,-131.781601,744.048340,-143.992081,-0.595106,-0.025603,-0.066552,0.800478,-70.918518,725.924805,-161.305557,-0.454638,0.384852,0.494068,0.633317,-132.617401,730.666687,-168.798019,-0.073011,0.591165,0.792614,0.130217,-139.946732,721.287292,-136.950150,-0.583284,0.062611,-0.137922,0.798021,-73.500130,696.745056,-166.951599,-0.411686,0.417917,0.398765,0.704873,-129.651611,713.998535,-170.539505,-0.053843,0.584159,0.755052,0.292843,-139.440506,707.582031,-143.541504,-0.603110,0.077229,-0.233716,0.758730,-76.081734,667.565308,-172.597672,-0.469605,0.386235,0.205726,0.766793,-116.048592,687.930603,-180.088821,-0.192174,0.576867,0.582116,0.539847,-130.078415,689.005127,-162.226501
1070,53.500000,-0.455221,-0.379182,-0.572682,0.566595,-71.347855,680.339478,-85.309608,0.076329,-0.348369,-0.560824,0.747187,-94.167358,721.911743,-93.739624,-0.102261,-0.502025,-0.414418,0.752178,-99.153282,756.566284,-110.652740,-0.121905,-0.497620,-0.384546,0.767878,-104.208931,773.835144,-138.507477,-0.570104,-0.091967,-0.037227,0.815560,-69.779037,755.787659,-155.399887,-0.501802,0.285782,0.482318,0.658706,-122.826607,753.399109,-165.814301,-0.211758,0.537248,0.788731,0.210776,-132.875259,743.967285,-142.530884,-0.594466,-0.023095,-0.058686,0.801644,-72.311478,726.612915,-161.093735,-0.452102,0.386687,0.501232,0.628365,-134.148422,730.766235,-167.750961,-0.069345,0.590859,0.794634,0.120971,-140.896622,721.237183,-135.819199,-0.583364,0.064521,-0.131931,0.798823,-74.843925,697.438110,-166.787598,-0.409543,0.420418,0.405572,0.700739,-131.157120,714.273071,-169.779984,-0.049213,0.584855,0.758374,0.283534,-140.500458,707.680481,-142.666779,-0.602922,0.083269,-0.226556,0.760410,-77.376373,668.263306,-172.481384,-0.465900,0.391645,0.213331,0.764226,-117.554802,688.499023,-179.146255,-0.185667,0.579635,0.587643,0.533129,-131.248276,689.382874,-161.014526
1071,53.549000,-0.456336,-0.376507,-0.571450,0.568722,-71.566490,680.622498,-85.261665,0.076930,-0.344128,-0.563587,0.747012,-94.467354,722.205383,-93.414162,-0.107630,-0.496735,-0.407852,0.758503,-99.440109,757.003723,-110.033455,-0.129141,-0.491582,-0.374464,0.775530,-105.204216,773.975098,-137.933350,-0.569885,-0.088158,-0.030775,0.816402,-70.532364,756.267578,-155.149429,-0.499339,0.288445,0.487653,0.655480,-123.701675,753.549438,-164.836792,-0.208351,0.537709,0.790797,0.205184,-133.387573,744.046387,-141.428940,-0.593572,-0.020432,-0.053387,0.802749,-73.089043,727.107422,-160.907059,-0.449327,0.388394,0.506372,0.625174,-135.014450,730.938171,-166.902298,-0.065677,0.590281,0.796332,0.114501,-141.320496,721.278564,-134.919449,-0.583034,0.066494,-0.127639,0.799599,-75.645699,697.947266,-166.664719,-0.407173,0.422564,0.410803,0.697775,-132.059540,714.523315,-169.165863,-0.044826,0.585099,0.761098,0.276370,-141.045074,707.779419,-141.969070,-0.602519,0.087399,-0.222161,0.761562,-78.202370,668.787109,-172.422348,-0.463350,0.394937,0.217683,0.762854,-118.496056,688.965393,-178.543289,-0.181741,0.581066,0.590608,0.529636,-131.986496,689.735535,-160.254837
1072,53.600000,-0.458338,-0.373408,-0.570511,0.570097,-71.311516,680.769348,-85.283539,0.076777,-0.339475,-0.566620,0.746863,-94.203636,722.405640,-93.184204,-0.113322,-0.490899,-0.401687,0.764738,-99.157158,757.341675,-109.517822,-0.136374,-0.485001,-0.365132,0.782851,-105.634583,774.025391,-137.434784,-0.569963,-0.083478,-0.025945,0.817007,-70.686905,756.539551,-155.040466,-0.496651,0.291830,0.491386,0.653233,-123.972801,753.684265,-164.022095,-0.204472,0.538533,0.792171,0.201589,-133.354630,744.157593,-140.500259,-0.593080,-0.017017,-0.050331,0.803389,-73.337524,727.394287,-160.830887,-0.446613,0.390602,0.509100,0.623525,-135.318375,731.177002,-166.256516,-0.062138,0.590061,0.797222,0.111373,-141.319122,721.453857,-134.234192,-0.582969,0.069701,-0.124439,0.799878,-75.988152,698.248962,-166.621323,-0.404412,0.425632,0.414543,0.695301,-132.445587,714.747437,-168.597824,-0.039822,0.585769,0.762832,0.270881,-141.096329,707.914673,-141.314789,-0.602102,0.093444,-0.219622,0.761910,-78.638763,669.103760,-172.411743,-0.459619,0.400011,0.220316,0.761710,-118.935005,689.440918,-177.963501,-0.175652,0.583443,0.592434,0.527033,-132.189545,690.170166,-159.501709
1073,53.649000,-0.459876,-0.371602,-0.570699,0.569850,-71.121849,681.034119,-85.369270,0.076112,-0.337768,-0.569213,0.745732,-93.903503,722.747620,-93.181763,-0.118143,-0.487939,-0.397960,0.767845,-98.717903,757.756592,-109.400497,-0.142113,-0.481504,-0.359526,0.786574,-105.585159,774.199463,-137.367096,-0.570377,-0.081121,-0.024244,0.817008,-70.488129,756.817749,-155.111603,-0.495745,0.293508,0.492163,0.652584,-123.825264,753.953857,-163.780945,-0.203170,0.539103,0.792201,0.201266,-133.112595,744.447754,-140.213348,-0.593166,-0.015649,-0.049342,0.803415,-73.254982,727.682739,-160.899109,-0.445559,0.391877,0.510142,0.622627,-135.253693,731.467468,-166.115143,-0.060214,0.590309,0.797429,0.109623,-141.114365,721.741943,-134.067596,-0.583048,0.072092,-0.124161,0.799651,-76.021851,698.547668,-166.686630,-0.402647,0.427806,0.415099,0.694659,-132.447479,715.181396,-168.421936,-0.036665,0.586343,0.763039,0.269497,-140.961868,708.348877,-141.095978,-0.602142,0.096548,-0.218643,0.761774,-78.788696,669.412659,-172.474136,-0.457891,0.402780,0.221274,0.761014,-119.070320,689.849609,-177.759247,-0.172558,0.584910,0.593013,0.525775,-132.204529,690.578918,-159.211655
