0.68397,0.41962,0.73087,0.807,0.3536,0.9591,0.15947,0.20525,0.45829,0.26199,0.67342,0.58599,0.56796,0.61201,0.6637,0.66008,0.0041699,0.32448,0.88087,0.60707,0.56982,0.38663,0.64873
0.68165,0.43022,0.73411,0.79264,0.36946,0.96095,0.16726,0.21573,0.46274,0.28098,0.67617,0.58936,0.58314,0.61735,0.70321,0.65972,0.0075121,0.32153,0.87094,0.60786,0.57594,0.38986,0.65642
0.68047,0.42728,0.73953,0.79466,0.38093,0.96334,0.16676,0.21869,0.49861,0.27426,0.67835,0.59514,0.58405,0.62193,0.7138,0.65898,0.014961,0.32173,0.8705,0.57369,0.58593,0.38747,0.6632
0.67731,0.45353,0.74212,0.79643,0.39848,0.96465,0.17127,0.20986,0.47448,0.27003,0.67988,0.59155,0.58645,0.62884,0.71907,0.65842,0.019141,0.33453,0.85842,0.54851,0.60367,0.38508,0.67631
0.67493,0.46135,0.75037,0.81828,0.39781,0.96466,0.17579,0.20586,0.4632,0.28985,0.68087,0.59973,0.59152,0.63417,0.69366,0.65768,0.026925,0.3357,0.8429,0.5493,0.60979,0.41079,0.68165
0.67271,0.45111,0.75978,0.80629,0.39882,0.96504,0.17433,0.204,0.4455,0.28313,0.68194,0.62318,0.60165,0.64132,0.69186,0.65681,0.032531,0.32839,0.85539,0.56308,0.62581,0.37843,0.683
0.66813,0.43739,0.76288,0.80488,0.38059,0.96379,0.17287,0.16727,0.44994,0.28609,0.68366,0.63377,0.60137,0.64567,0.67648,0.65541,0.030425,0.33925,0.8515,0.56388,0.59794,0.37104,0.68435
0.66425,0.44974,0.76496,0.81246,0.37587,0.96527,0.17063,0.17078,0.46296,0.27689,0.68445,0.63259,0.59306,0.64978,0.66169,0.6542,0.03603,0.34164,0.84546,0.57366,0.58126,0.36928,0.69367
0.66171,0.45131,0.77038,0.80734,0.36641,0.96306,0.16667,0.15497,0.47955,0.27874,0.6859,0.62659,0.59932,0.65354,0.66461,0.65257,0.0413,0.33553,0.8545,0.5305,0.58006,0.38062,0.69972
0.65901,0.4574,0.77182,0.80567,0.33941,0.96198,0.16425,0.15097,0.49614,0.28777,0.68762,0.64415,0.58983,0.65713,0.64687,0.65178,0.047994,0.33137,0.85406,0.53129,0.58059,0.35139,0.71609
0.65577,0.47427,0.77159,0.80769,0.35089,0.96253,0.16375,0.15876,0.47486,0.30289,0.68841,0.64752,0.58955,0.66247,0.63916,0.65076,0.054354,0.33157,0.84414,0.51011,0.58671,0.34962,0.71166
0.65324,0.48522,0.76968,0.80496,0.34751,0.96162,0.1698,0.14081,0.45644,0.31442,0.68948,0.66614,0.59967,0.66297,0.63676,0.64997,0.059288,0.32644,0.83206,0.47594,0.60445,0.33662,0.71446
0.65101,0.4868,0.77511,0.81386,0.35021,0.96272,0.17759,0.15129,0.43802,0.33092,0.69139,0.66603,0.60712,0.66552,0.6503,0.64848,0.062714,0.32664,0.82559,0.48972,0.59336,0.33735,0.71581
0.64974,0.48559,0.77256,0.80769,0.35426,0.96273,0.18884,0.15425,0.42889,0.33885,0.69284,0.6694,0.60298,0.67243,0.66384,0.64732,0.065721,0.32684,0.81394,0.47753,0.58227,0.32996,0.71789
0.64673,0.50419,0.77348,0.81764,0.35662,0.9642,0.18411,0.15025,0.41404,0.3465,0.69428,0.68588,0.61311,0.67421,0.6644,0.64649,0.070237,0.33553,0.8191,0.51329,0.60345,0.36628,0.7111
0.64492,0.49812,0.77723,0.82998,0.35763,0.9609,0.18534,0.13444,0.39277,0.35554,0.69592,0.69862,0.6271,0.67751,0.66791,0.64589,0.077769,0.343,0.83548,0.48811,0.61731,0.39698,0.71553
0.64318,0.49066,0.77314,0.81535,0.36742,0.9587,0.18215,0.14492,0.44722,0.35988,0.69634,0.70092,0.62414,0.67801,0.65548,0.64514,0.081615,0.34417,0.82728,0.46692,0.60665,0.37586,0.71056
0.64135,0.503,0.7706,0.81129,0.35831,0.95469,0.1884,0.13394,0.44452,0.36532,0.69686,0.70777,0.61227,0.68568,0.67433,0.64398,0.080934,0.33928,0.84193,0.42476,0.60331,0.39595,0.70775
0.63762,0.51709,0.7755,0.81094,0.35189,0.95139,0.1827,0.14174,0.43896,0.37298,0.69739,0.71247,0.59623,0.69003,0.67725,0.64362,0.087293,0.33633,0.86433,0.38958,0.60728,0.4023,0.7035
0.63609,0.52318,0.77527,0.81402,0.34244,0.94864,0.18548,0.1447,0.48056,0.37234,0.69873,0.71932,0.58049,0.6928,0.70377,0.64349,0.097005,0.34841,0.86777,0.42635,0.60952,0.428,0.70069
0.63373,0.49104,0.77157,0.81472,0.3583,0.94346,0.1975,0.15303,0.51001,0.36563,0.69887,0.72644,0.58675,0.69377,0.68662,0.64284,0.10412,0.36364,0.86518,0.41815,0.63113,0.42624,0.70512
0.63041,0.48949,0.77313,0.80617,0.34176,0.94,0.20529,0.1678,0.51088,0.36029,0.69902,0.71348,0.5942,0.69654,0.68187,0.64243,0.10746,0.37232,0.88759,0.39197,0.64672,0.43009,0.70647
0.62772,0.49592,0.77508,0.81137,0.34581,0.93562,0.19708,0.16862,0.50532,0.35717,0.69908,0.71471,0.60165,0.69804,0.67947,0.64155,0.11164,0.38101,0.87206,0.38377,0.64724,0.39024,0.70692
0.62598,0.51279,0.77254,0.82503,0.33197,0.93157,0.18638,0.17856,0.50905,0.35764,0.69923,0.71567,0.60018,0.7039,0.67236,0.64085,0.11582,0.38024,0.86774,0.36658,0.63616,0.35289,0.70502
0.62422,0.5161,0.76883,0.83392,0.34345,0.92806,0.19416,0.19386,0.49134,0.35203,0.69902,0.71181,0.59604,0.70825,0.69357,0.63998,0.12218,0.39013,0.86127,0.38036,0.64055,0.32615,0.70547
0.62255,0.51941,0.76976,0.84494,0.34277,0.92548,0.19867,0.18289,0.50793,0.36244,0.69916,0.71304,0.59427,0.71184,0.69707,0.64041,0.12888,0.3884,0.84746,0.37716,0.62602,0.29941,0.7052
0.62042,0.51646,0.77299,0.83877,0.33906,0.92034,0.20145,0.18371,0.49951,0.36291,0.69996,0.72229,0.58239,0.71537,0.71534,0.63985,0.13557,0.39369,0.85263,0.35598,0.6244,0.33323,0.7127
0.61671,0.52429,0.77777,0.83947,0.32792,0.91521,0.21194,0.16576,0.49396,0.37693,0.70002,0.72807,0.58211,0.72094,0.71058,0.63897,0.14713,0.39292,0.84098,0.34378,0.60772,0.3502,0.70356
0.61322,0.51857,0.77304,0.83674,0.33501,0.91062,0.21972,0.18535,0.49483,0.38486,0.70055,0.73037,0.57529,0.72266,0.72943,0.6379,0.15424,0.37712,0.82933,0.36656,0.61384,0.35343,0.70166
0.60777,0.52952,0.77332,0.83268,0.33433,0.90749,0.21846,0.21192,0.50141,0.37455,0.70096,0.72089,0.57888,0.72136,0.72999,0.63711,0.16353,0.38483,0.82156,0.40232,0.60877,0.36789,0.69252
0.60421,0.54048,0.77193,0.83338,0.34142,0.9049,0.22297,0.187,0.47085,0.36921,0.7001,0.71971,0.59436,0.72239,0.73291,0.63636,0.17282,0.3734,0.81552,0.42909,0.61532,0.34365,0.69605
0.5994,0.53441,0.77106,0.82959,0.32589,0.90086,0.23422,0.18996,0.46243,0.37466,0.69989,0.73378,0.58992,0.72027,0.72815,0.63548,0.18648,0.37481,0.82844,0.47385,0.618,0.35812,0.6965
0.59513,0.5405,0.76452,0.8221,0.34783,0.89605,0.23276,0.21009,0.4976,0.38121,0.69941,0.7326,0.59082,0.72025,0.6927,0.63573,0.20063,0.38035,0.83361,0.46565,0.60906,0.3395,0.70328
0.59046,0.54068,0.75401,0.81699,0.35188,0.8918,0.24652,0.24202,0.48561,0.39135,0.69975,0.74293,0.58787,0.72151,0.70624,0.63568,0.21839,0.39558,0.8392,0.46145,0.59453,0.34834,0.7021
0.58652,0.53322,0.75146,0.80025,0.36031,0.88612,0.26702,0.2171,0.48005,0.40536,0.69935,0.73934,0.59027,0.72405,0.71978,0.63601,0.23246,0.39044,0.8504,0.44526,0.58388,0.30475,0.70255
0.58327,0.5195,0.74892,0.78932,0.36403,0.88115,0.26633,0.20344,0.49378,0.4144,0.69951,0.74164,0.58463,0.71966,0.76697,0.63528,0.24142,0.39283,0.8366,0.42008,0.57494,0.28363,0.70137
0.58072,0.52142,0.74187,0.78077,0.35896,0.87493,0.27258,0.23054,0.4825,0.4052,0.6993,0.74982,0.58287,0.71934,0.73919,0.63566,0.2544,0.39933,0.82323,0.35094,0.58493,0.2956,0.70182
0.57693,0.5289,0.74164,0.78041,0.36571,0.86519,0.27535,0.23619,0.49338,0.41423,0.69836,0.7449,0.57991,0.7206,0.74447,0.63622,0.26411,0.39856,0.82667,0.39969,0.57599,0.31006,0.70227
0.57408,0.52457,0.73806,0.77398,0.36841,0.85821,0.27659,0.21341,0.50354,0.42327,0.69769,0.74024,0.57309,0.71953,0.76273,0.63675,0.27751,0.39221,0.84304,0.43645,0.58211,0.32765,0.7076
0.57163,0.52197,0.73115,0.78631,0.37381,0.8509,0.29285,0.20458,0.51727,0.42485,0.69739,0.73905,0.57013,0.72126,0.74263,0.63793,0.28831,0.39872,0.83657,0.39828,0.56543,0.33712,0.70407
0.56847,0.52354,0.73027,0.77195,0.37482,0.84447,0.30758,0.23383,0.48956,0.41454,0.69578,0.73894,0.59334,0.71536,0.75853,0.63905,0.30238,0.39698,0.84173,0.41206,0.58489,0.33224,0.70705
0.56773,0.52546,0.72837,0.76684,0.38056,0.8362,0.31536,0.24377,0.51544,0.40782,0.69473,0.73883,0.59039,0.70863,0.77738,0.63996,0.31201,0.39185,0.84517,0.41286,0.59488,0.33609,0.70425
0.56637,0.52878,0.72248,0.76886,0.38596,0.82884,0.32161,0.25156,0.52917,0.39613,0.69405,0.73283,0.58624,0.70576,0.77027,0.64053,0.32247,0.39738,0.84085,0.44862,0.601,0.31747,0.70633
0.56589,0.52444,0.71659,0.76613,0.39271,0.82078,0.32015,0.22396,0.54862,0.41622,0.69328,0.71399,0.61213,0.70236,0.76079,0.64125,0.33545,0.39976,0.83869,0.43143,0.61099,0.30696,0.71871
0.56636,0.52011,0.71353,0.76551,0.37583,0.81418,0.32813,0.23175,0.56878,0.42277,0.69334,0.7104,0.60917,0.69517,0.75367,0.64149,0.34324,0.39463,0.84558,0.43223,0.61539,0.31831,0.7264
0.56637,0.52029,0.71265,0.76489,0.38866,0.80683,0.32667,0.22077,0.58823,0.43181,0.69246,0.70065,0.62317,0.69177,0.76957,0.64205,0.35513,0.40113,0.84686,0.42803,0.62151,0.34089,0.7339
0.56682,0.51422,0.70856,0.7611,0.3927,0.8004,0.33542,0.24519,0.60124,0.43476,0.69086,0.72061,0.63091,0.68453,0.75183,0.64318,0.36702,0.4023,0.86539,0.41084,0.61257,0.29542,0.73037
0.56911,0.51301,0.70216,0.74673,0.38933,0.7925,0.34763,0.25084,0.58354,0.43662,0.69019,0.71462,0.64372,0.68299,0.73173,0.64314,0.37522,0.40372,0.8822,0.39865,0.62429,0.30427,0.72286
0.57155,0.50589,0.68779,0.73792,0.38764,0.7846,0.36467,0.24952,0.60941,0.44676,0.68868,0.71451,0.66425,0.67837,0.73996,0.64301,0.38711,0.40076,0.88176,0.37746,0.63428,0.31374,0.71933
0.57431,0.5106,0.68589,0.73995,0.39473,0.77687,0.37419,0.26697,0.62315,0.44723,0.68826,0.70637,0.67051,0.67141,0.7535,0.64326,0.40043,0.4063,0.88908,0.37826,0.63868,0.287,0.72141
0.57548,0.51564,0.68218,0.73483,0.39574,0.76935,0.37774,0.2871,0.64617,0.45986,0.68685,0.70973,0.68094,0.66551,0.7694,0.64275,0.41048,0.40553,0.88476,0.35307,0.65254,0.274,0.71951
0.57728,0.51895,0.67797,0.72523,0.40148,0.76275,0.37801,0.29972,0.66275,0.46392,0.68627,0.72006,0.69374,0.66193,0.7676,0.64303,0.41566,0.40888,0.86535,0.34088,0.65307,0.29658,0.71833
0.57987,0.51462,0.67426,0.72937,0.40687,0.75523,0.39177,0.29303,0.68863,0.46328,0.6856,0.71165,0.71427,0.65626,0.79117,0.64313,0.42831,0.40908,0.84594,0.3197,0.66306,0.32229,0.71155
0.58223,0.52558,0.67287,0.72425,0.4197,0.74847,0.39628,0.28205,0.70236,0.48199,0.6839,0.72439,0.73332,0.65315,0.7994,0.64299,0.4402,0.4071,0.83947,0.25855,0.67305,0.3174,0.7176
0.58507,0.53167,0.67097,0.72258,0.42375,0.73932,0.41254,0.29467,0.69109,0.48744,0.68322,0.72428,0.75148,0.64597,0.78225,0.64333,0.45578,0.41166,0.83903,0.28532,0.66412,0.3481,0.72058
0.58728,0.53776,0.66341,0.71165,0.43792,0.73163,0.41551,0.30247,0.68839,0.49758,0.68226,0.72069,0.75893,0.6421,0.80582,0.64311,0.46105,0.41502,0.85195,0.28112,0.64958,0.33759,0.72176
0.59082,0.5428,0.65919,0.70759,0.4494,0.72428,0.426,0.31777,0.72712,0.49197,0.68121,0.72299,0.77559,0.63928,0.81169,0.64339,0.47218,0.42249,0.88945,0.26393,0.62344,0.37953,0.71262
0.59555,0.54021,0.65613,0.69561,0.44602,0.71584,0.43648,0.31162,0.70585,0.49133,0.67913,0.73091,0.79643,0.6364,0.80458,0.64393,0.47745,0.42705,0.91919,0.2867,0.65236,0.36653,0.71379
0.59958,0.52962,0.64806,0.68336,0.44433,0.70848,0.43849,0.28616,0.74101,0.51004,0.67735,0.73775,0.80388,0.63405,0.80513,0.64473,0.48901,0.43162,0.91487,0.29649,0.64127,0.36726,0.70791
0.60329,0.53258,0.64165,0.68406,0.4467,0.70134,0.43953,0.28001,0.74188,0.51549,0.67481,0.73657,0.8256,0.63351,0.85467,0.64586,0.50165,0.42842,0.92391,0.32326,0.6418,0.37611,0.71071
0.60643,0.54493,0.63641,0.67657,0.45783,0.69328,0.45348,0.26474,0.76133,0.52232,0.67292,0.73405,0.84227,0.63197,0.85051,0.64658,0.51028,0.43299,0.9045,0.32805,0.64792,0.3656,0.71351
0.61077,0.53607,0.63451,0.66115,0.4737,0.68592,0.46801,0.27522,0.78149,0.52748,0.67114,0.75161,0.84972,0.63119,0.84044,0.64789,0.5251,0.43416,0.90579,0.31186,0.63898,0.36071,0.71867
0.61517,0.52097,0.6281,0.65603,0.4926,0.6782,0.47599,0.29267,0.80165,0.53265,0.67019,0.7515,0.87412,0.63012,0.84631,0.64917,0.53993,0.44163,0.89371,0.28268,0.63564,0.36394,0.70953
0.61834,0.51976,0.62453,0.65224,0.48618,0.67068,0.4805,0.27257,0.82182,0.5392,0.66942,0.74202,0.86997,0.62829,0.82916,0.65086,0.55592,0.43214,0.895,0.29647,0.64778,0.35905,0.71161
0.62172,0.5262,0.62147,0.64131,0.50373,0.66295,0.49445,0.29217,0.86341,0.55902,0.66698,0.73977,0.89051,0.62542,0.85037,0.65246,0.56522,0.427,0.89628,0.31425,0.65218,0.37602,0.70645
0.6258,0.52777,0.61391,0.63382,0.50913,0.65434,0.50648,0.27422,0.85785,0.57054,0.66612,0.73618,0.89826,0.62254,0.83794,0.65364,0.57929,0.41993,0.90705,0.33203,0.66217,0.37176,0.71088
0.63186,0.56479,0.60802,0.64034,0.52803,0.64389,0.51677,0.25144,0.89302,0.59036,0.66425,0.73259,0.90452,0.62147,0.84381,0.6544,0.59076,0.42862,0.92342,0.3598,0.65495,0.35625,0.71223
0.63628,0.56775,0.60097,0.63761,0.51858,0.63491,0.52822,0.27586,0.89103,0.60686,0.6622,0.72793,0.9084,0.613,0.86207,0.6553,0.59636,0.41815,0.93462,0.3556,0.64989,0.34013,0.70798
0.63943,0.57697,0.5956,0.61743,0.52263,0.62793,0.536,0.28419,0.90405,0.62197,0.66098,0.71845,0.91466,0.60832,0.85791,0.656,0.61043,0.42902,0.94367,0.36039,0.65816,0.37333,0.71241
0.64423,0.5848,0.60154,0.61813,0.52972,0.61912,0.55901,0.29896,0.8892,0.6393,0.65947,0.7079,0.92479,0.60393,0.87912,0.65695,0.61864,0.43358,0.9622,0.36618,0.64191,0.34409,0.7058
0.65101,0.58047,0.59668,0.61302,0.51419,0.61051,0.57122,0.31426,0.89936,0.63839,0.65739,0.71582,0.93908,0.59774,0.87495,0.65826,0.62902,0.44033,0.95227,0.38496,0.65018,0.32859,0.703
0.65495,0.58829,0.59426,0.60923,0.51385,0.60023,0.56803,0.30596,0.89737,0.62919,0.65515,0.72293,0.95842,0.5895,0.87551,0.65966,0.63982,0.44465,0.93674,0.41173,0.64511,0.35679,0.70019
0.65912,0.5777,0.5867,0.60544,0.52972,0.59179,0.57505,0.29498,0.91396,0.6432,0.65483,0.72389,0.94506,0.58406,0.8737,0.66112,0.65054,0.45018,0.92294,0.42551,0.6379,0.3544,0.70209
0.66456,0.59144,0.58197,0.59689,0.54119,0.58406,0.5863,0.29581,0.91483,0.66191,0.65332,0.73315,0.94865,0.57938,0.86659,0.66187,0.66276,0.45887,0.92078,0.42131,0.62509,0.36575,0.71212
0.67048,0.59927,0.57492,0.61609,0.52735,0.57654,0.60006,0.3154,0.93499,0.6867,0.65072,0.73893,0.95639,0.57196,0.84944,0.66333,0.67088,0.45252,0.90913,0.44808,0.61615,0.36648,0.70624
0.67742,0.57964,0.56235,0.6131,0.53883,0.57065,0.61228,0.31354,0.97087,0.68606,0.64847,0.73186,0.96266,0.56326,0.84468,0.6654,0.68018,0.45587,0.91429,0.4189,0.59216,0.36721,0.70434
0.68326,0.58747,0.55145,0.60904,0.54861,0.56238,0.62604,0.30256,0.96246,0.69261,0.64678,0.71997,0.95732,0.55735,0.83993,0.66703,0.695,0.45704,0.89316,0.43668,0.59268,0.37356,0.6952
0.68829,0.59043,0.54325,0.59943,0.55536,0.55356,0.63305,0.31036,0.96619,0.68203,0.64508,0.72093,0.94931,0.55244,0.86114,0.66886,0.70505,0.46888,0.89833,0.46345,0.60655,0.39115,0.69891
0.69405,0.57845,0.53736,0.58956,0.54456,0.54566,0.6393,0.30421,0.94491,0.67144,0.64245,0.71975,0.93862,0.54473,0.86406,0.6705,0.70914,0.47417,0.89228,0.47824,0.6131,0.39438,0.6961
0.70138,0.56196,0.53096,0.58101,0.54287,0.53593,0.65228,0.29055,0.95221,0.67799,0.64086,0.72312,0.93061,0.53544,0.85989,0.67215,0.71768,0.46468,0.90521,0.46205,0.62137,0.42008,0.70125
0.70864,0.56214,0.5234,0.5841,0.53815,0.52858,0.65005,0.27957,0.94379,0.67846,0.6388,0.73478,0.93033,0.53076,0.85514,0.67408,0.72698,0.45421,0.9315,0.46284,0.5935,0.40958,0.70243
0.71265,0.58074,0.52137,0.57555,0.53342,0.52122,0.6536,0.28468,0.94109,0.67036,0.63683,0.72986,0.9366,0.52352,0.84743,0.67572,0.73551,0.46289,0.94054,0.48562,0.60736,0.40781,0.6998
0.71889,0.58683,0.51149,0.56462,0.54354,0.51349,0.65985,0.2619,0.94553,0.67221,0.63542,0.73804,0.93364,0.51837,0.84326,0.67698,0.74145,0.46964,0.95907,0.47842,0.59628,0.41166,0.69464
0.72362,0.59292,0.50162,0.55739,0.53713,0.50468,0.67784,0.25307,0.95212,0.67158,0.63318,0.75105,0.94644,0.51322,0.82611,0.67877,0.75661,0.46039,0.95087,0.50619,0.6196,0.43924,0.7007
0.72898,0.60075,0.49638,0.53933,0.54253,0.49661,0.69064,0.25872,0.95585,0.6831,0.63196,0.73916,0.95538,0.50935,0.84497,0.6807,0.75962,0.46156,0.94483,0.46302,0.63132,0.44809,0.70658
0.73575,0.59954,0.49383,0.5239,0.54793,0.48709,0.70189,0.2692,0.96887,0.69711,0.62944,0.74842,0.95361,0.50188,0.85555,0.68332,0.77227,0.45327,0.94611,0.47281,0.62625,0.47879,0.70051
0.74253,0.61189,0.48229,0.51535,0.53848,0.48103,0.70563,0.29362,0.98546,0.69897,0.62747,0.74483,0.96761,0.49463,0.8325,0.68506,0.78189,0.4639,0.92843,0.4736,0.61129,0.49013,0.69536
0.74852,0.62736,0.48321,0.51236,0.5216,0.47205,0.71939,0.30141,0.99276,0.69474,0.62588,0.73535,0.97268,0.48692,0.79411,0.68717,0.7875,0.46095,0.94523,0.51836,0.62516,0.48025,0.69418
0.75585,0.62755,0.47848,0.512,0.50776,0.46269,0.72236,0.28346,0.99363,0.6941,0.62428,0.74487,0.98548,0.48072,0.77873,0.6892,0.79721,0.46212,0.95816,0.55812,0.63128,0.46475,0.69137
0.76207,0.66422,0.47143,0.51271,0.52362,0.45404,0.73535,0.28911,0.98807,0.70811,0.62168,0.75065,0.97598,0.47662,0.78696,0.69079,0.80801,0.4645,0.94996,0.56291,0.65073,0.48172,0.69417
0.7664,0.66614,0.46901,0.50521,0.5351,0.44873,0.74564,0.30441,0.9918,0.72461,0.61979,0.75054,0.9757,0.47043,0.77453,0.69295,0.81806,0.47852,0.95512,0.48877,0.63577,0.48245,0.6977
0.77097,0.65868,0.47328,0.50142,0.54185,0.44025,0.7621,0.31221,0.97338,0.72259,0.61792,0.74588,0.99356,0.46732,0.75974,0.69511,0.82853,0.47872,0.94132,0.51554,0.6363,0.48318,0.69652
0.77633,0.66511,0.46739,0.49975,0.53105,0.43165,0.75987,0.32,0.95567,0.72058,0.61734,0.74336,0.98555,0.46392,0.778,0.69672,0.83413,0.48958,0.93484,0.48137,0.62908,0.50326,0.70239
0.78256,0.65452,0.46497,0.49569,0.54522,0.42467,0.75667,0.3042,0.98155,0.72464,0.61555,0.75021,0.9826,0.4572,0.77088,0.69841,0.83865,0.48639,0.92492,0.51713,0.6352,0.50649,0.70284
0.78832,0.65957,0.45908,0.47525,0.54016,0.4164,0.76369,0.31682,0.9567,0.72041,0.61469,0.74876,0.97696,0.45357,0.74783,0.70123,0.8502,0.49508,0.90724,0.49195,0.64132,0.47976,0.69859
0.79407,0.6674,0.45551,0.45269,0.52632,0.40942,0.76223,0.31281,0.939,0.71121,0.61245,0.74169,0.9859,0.44842,0.77967,0.70344,0.86285,0.49528,0.89171,0.43979,0.67584,0.48298,0.69832
0.80085,0.65681,0.45296,0.44995,0.53644,0.40077,0.77618,0.30183,0.97773,0.71306,0.61178,0.75095,0.98681,0.44583,0.77727,0.70579,0.87398,0.50614,0.92576,0.40962,0.69529,0.4756,0.69714
0.80716,0.66186,0.45222,0.44722,0.54049,0.39066,0.78763,0.31231,0.98146,0.71104,0.60953,0.75084,0.97494,0.44249,0.79554,0.70795,0.88294,0.51483,0.92144,0.41041,0.66958,0.44886,0.69759
0.81418,0.67281,0.44864,0.43761,0.53408,0.38331,0.80139,0.32225,0.96947,0.73085,0.60737,0.74591,0.97466,0.43938,0.77543,0.71054,0.88897,0.51503,0.90979,0.43319,0.67742,0.45771,0.68845
0.82089,0.69732,0.44327,0.42431,0.52631,0.37432,0.80243,0.33701,0.99535,0.73022,0.60475,0.75543,0.9717,0.43522,0.77894,0.7119,0.88904,0.51838,0.89814,0.48194,0.66676,0.46968,0.68094
0.82522,0.70376,0.44072,0.42395,0.53171,0.36605,0.80367,0.32872,0.96121,0.73566,0.60261,0.74836,0.97529,0.43083,0.78953,0.71233,0.8902,0.52828,0.88822,0.50471,0.66341,0.47603,0.67017
0.83051,0.7102,0.43984,0.43629,0.51787,0.35778,0.79469,0.34563,0.94279,0.73724,0.59971,0.73888,0.97382,0.42312,0.76176,0.71252,0.89254,0.53163,0.88562,0.5145,0.65276,0.51235,0.66664
0.83382,0.70413,0.43678,0.43461,0.52327,0.35155,0.79497,0.34913,0.89651,0.7355,0.59766,0.72807,0.97889,0.41413,0.75759,0.71276,0.88934,0.51801,0.87225,0.53228,0.66662,0.52182,0.65425
0.83736,0.67512,0.43436,0.42368,0.50775,0.34366,0.79274,0.3521,0.91953,0.73348,0.59478,0.72555,0.9798,0.40694,0.7611,0.71352,0.88573,0.50561,0.85672,0.57703,0.63703,0.51443,0.63245
0.84107,0.66001,0.43529,0.41487,0.50437,0.33852,0.78877,0.35507,0.92683,0.73174,0.59216,0.72303,0.98338,0.39871,0.76697,0.71404,0.88438,0.50047,0.8524,0.51688,0.63025,0.49331,0.61843
0.84563,0.67236,0.43223,0.41213,0.51281,0.33339,0.79328,0.35589,0.95914,0.74796,0.59029,0.69829,0.99083,0.38896,0.76516,0.71479,0.88403,0.49971,0.85024,0.55265,0.62475,0.51028,0.61092
0.85029,0.6847,0.42467,0.40702,0.51821,0.33226,0.79606,0.35188,0.925,0.74622,0.58758,0.68534,0.98639,0.38253,0.77398,0.71639,0.88746,0.49457,0.83816,0.51348,0.64765,0.52225,0.6025
0.85581,0.67585,0.42495,0.40429,0.52192,0.32604,0.79036,0.37362,0.95445,0.75525,0.58515,0.67827,0.99533,0.37633,0.7769,0.71701,0.88058,0.49259,0.83988,0.50528,0.63484,0.5311,0.58541
0.86118,0.66387,0.41842,0.40155,0.53778,0.32383,0.79988,0.38893,0.96461,0.75324,0.58272,0.66986,0.98851,0.37171,0.77509,0.71902,0.87512,0.4831,0.84504,0.49708,0.63709,0.50186,0.58097
0.86622,0.66266,0.41484,0.39882,0.55668,0.32054,0.80536,0.38009,0.95333,0.75371,0.57974,0.66627,0.98674,0.36959,0.80929,0.71964,0.87594,0.47384,0.85193,0.51986,0.63589,0.51071,0.56713
0.8726,0.65833,0.41294,0.39714,0.55466,0.31615,0.81835,0.38092,0.9292,0.75169,0.57684,0.66161,0.99181,0.36264,0.8128,0.72049,0.87602,0.47816,0.84028,0.52465,0.63255,0.52518,0.57011
0.877,0.65712,0.41438,0.41159,0.55128,0.31215,0.81111,0.39354,0.94579,0.74497,0.57441,0.65454,0.9838,0.36052,0.8163,0.72129,0.87425,0.47618,0.85321,0.56541,0.6348,0.53402,0.57219
0.88213,0.66043,0.41183,0.39934,0.54622,0.30684,0.81234,0.3847,0.96238,0.73577,0.57013,0.64854,0.96776,0.3556,0.80919,0.72195,0.87658,0.4805,0.83595,0.51825,0.62414,0.53725,0.56468
0.8863,0.66062,0.4116,0.40005,0.54588,0.30372,0.81185,0.39733,0.96968,0.73872,0.56723,0.65673,0.9767,0.34684,0.8121,0.72271,0.87046,0.4807,0.82603,0.567,0.62294,0.56795,0.5579
0.89103,0.67609,0.40969,0.39018,0.54385,0.29841,0.8206,0.40995,0.99913,0.73698,0.56377,0.64939,0.98029,0.34321,0.82564,0.72384,0.86793,0.47242,0.83507,0.5548,0.62906,0.55745,0.56395
0.89543,0.67488,0.41229,0.38163,0.53912,0.29713,0.82935,0.43705,1,0.74961,0.5596,0.63991,0.95919,0.33882,0.81558,0.72418,0.86138,0.46632,0.82515,0.59456,0.60507,0.54444,0.55174
0.89891,0.69209,0.41488,0.38022,0.52967,0.29513,0.83309,0.42607,0.97301,0.75257,0.55708,0.63873,0.96962,0.3339,0.80551,0.72479,0.85668,0.45391,0.83247,0.59536,0.6056,0.55891,0.54568
0.90166,0.67872,0.41747,0.37299,0.53642,0.29568,0.8324,0.43172,0.99317,0.74834,0.5553,0.63166,0.98242,0.32928,0.78246,0.72565,0.85131,0.45726,0.8247,0.63911,0.61172,0.57025,0.54215
0.90576,0.66362,0.41326,0.37475,0.52697,0.29385,0.83787,0.40894,0.96903,0.75019,0.55324,0.62084,0.99641,0.32332,0.77298,0.72673,0.84953,0.46062,0.81866,0.63991,0.63117,0.56786,0.54404
0.909,0.65025,0.40904,0.36964,0.53406,0.29294,0.83737,0.41674,0.93204,0.75066,0.55053,0.61725,1,0.31788,0.76055,0.72698,0.84366,0.45015,0.82382,0.63571,0.62052,0.55486,0.53889
0.91096,0.6612,0.41279,0.36003,0.51887,0.29294,0.83688,0.40308,0.95792,0.76219,0.54858,0.61125,0.99823,0.31197,0.76111,0.72769,0.83636,0.4472,0.82338,0.60154,0.61502,0.57182,0.52649
0.91339,0.6447,0.41256,0.36311,0.52562,0.2935,0.83041,0.39693,0.96164,0.77592,0.54709,0.61569,0.98636,0.30735,0.7593,0.72831,0.83576,0.44328,0.78673,0.62431,0.60608,0.60814,0.51736
