0.74865,0.52524,0.14737,0.42431,0.22537,0.42558,0.14131,0.37882,0.085283,0.57773,0.16631,0.35037,0.46758,0.37409,0.48448,0.68919,0.45639,0.34501,0.8836,0.20177,0.12992,0.22671,0.29194
0.74883,0.5314,0.12815,0.41402,0.22371,0.39993,0.13602,0.38855,0.044495,0.57819,0.18788,0.34572,0.45739,0.36664,0.45791,0.68718,0.45687,0.34988,0.87867,0.21326,0.13949,0.23177,0.29233
0.74695,0.54448,0.15953,0.42258,0.22602,0.39633,0.16656,0.37855,0.031258,0.58182,0.18489,0.36124,0.45807,0.35716,0.48332,0.6869,0.46082,0.32492,0.89519,0.22474,0.213,0.24251,0.29051
0.74337,0.51949,0.16597,0.39685,0.21149,0.40401,0.15828,0.40802,0.045573,0.58788,0.18537,0.36565,0.44848,0.34826,0.50164,0.68042,0.45463,0.34049,0.89925,0.18788,0.196,0.29726,0.28291
0.74768,0.53344,0.16314,0.42428,0.20884,0.40502,0.17239,0.42134,0.032336,0.59175,0.19039,0.39146,0.46245,0.34173,0.4924,0.68013,0.45858,0.33924,0.89432,0.21508,0.15835,0.27393,0.29885
0.7458,0.50153,0.1261,0.47058,0.18936,0.39937,0.17008,0.40326,0.0042641,0.59537,0.19888,0.39217,0.48185,0.33107,0.53119,0.6771,0.45761,0.37468,0.87416,0.26888,0.12955,0.28183,0.28148
0.74682,0.47308,0.1197,0.49458,0.20553,0.41628,0.17822,0.42915,0.010101,0.58194,0.20389,0.38917,0.49038,0.3187,0.55345,0.67407,0.4604,0.38643,0.88168,0.31301,0.16961,0.30251,0.26633
0.74944,0.47491,0.15394,0.49971,0.1514,0.42447,0.16024,0.40747,0.033953,0.5941,0.21825,0.38617,0.47234,0.30725,0.53004,0.67277,0.45798,0.39206,0.8982,0.32933,0.15753,0.33241,0.24319
0.74671,0.48799,0.16893,0.48942,0.19727,0.42343,0.17808,0.40554,0.030253,0.60211,0.22354,0.36341,0.4706,0.29888,0.52079,0.67319,0.4773,0.39004,0.91472,0.31906,0.16316,0.3396,0.24758
0.74558,0.46646,0.18463,0.46026,0.28275,0.41777,0.17951,0.38746,0.1198,0.60062,0.22749,0.37482,0.46343,0.28795,0.55644,0.66843,0.47633,0.37808,0.9347,0.3511,0.12945,0.35034,0.27107
0.73956,0.50637,0.22884,0.49883,0.30288,0.40546,0.1869,0.40168,0.15849,0.58841,0.2277,0.38993,0.4617,0.28083,0.55035,0.66368,0.46259,0.3493,0.90209,0.32511,0.17738,0.3334,0.27724
0.73185,0.49349,0.20962,0.49197,0.26558,0.43108,0.20475,0.41141,0.21095,0.59301,0.23165,0.40339,0.44125,0.27455,0.5474,0.66135,0.45524,0.38169,0.89439,0.26165,0.16924,0.36615,0.24833
0.73203,0.50657,0.20964,0.49282,0.25897,0.42286,0.22259,0.35385,0.25388,0.59664,0.21451,0.40204,0.42864,0.26769,0.52399,0.65621,0.45542,0.37279,0.92613,0.29369,0.16995,0.37405,0.23318
0.72685,0.50841,0.21607,0.5091,0.27019,0.44592,0.26059,0.34026,0.21733,0.60782,0.19738,0.40644,0.42691,0.26083,0.52498,0.65012,0.44285,0.34783,0.95165,0.31122,0.1441,0.38195,0.23713
0.72947,0.50591,0.22821,0.55454,0.27249,0.47206,0.24858,0.35807,0.24648,0.60633,0.2048,0.40715,0.43604,0.25686,0.52992,0.64944,0.43433,0.36646,0.93149,0.34326,0.14481,0.37424,0.24507
0.72721,0.48871,0.23465,0.54424,0.3352,0.48897,0.2403,0.3678,0.24702,0.61434,0.20181,0.41156,0.41317,0.25341,0.49626,0.64578,0.4116,0.37132,0.90579,0.32815,0.18881,0.36653,0.24147
0.72486,0.48362,0.22825,0.50736,0.30285,0.47665,0.23202,0.31472,0.20093,0.62454,0.19748,0.40526,0.3746,0.25205,0.46575,0.64173,0.39526,0.3326,0.88563,0.30217,0.12459,0.3432,0.24365
0.72419,0.45517,0.22186,0.53051,0.32694,0.46843,0.23345,0.36035,0.21525,0.61672,0.20143,0.42037,0.38373,0.25208,0.48408,0.63486,0.40037,0.32752,0.86548,0.29794,0.12531,0.3291,0.24937
0.72024,0.45355,0.24683,0.49791,0.32033,0.45817,0.21546,0.30279,0.2391,0.60743,0.19951,0.41408,0.34698,0.24981,0.44412,0.62768,0.38925,0.33315,0.82733,0.29855,0.14766,0.33984,0.232
0.71704,0.41731,0.23402,0.52106,0.35334,0.46379,0.22734,0.31611,0.24387,0.62299,0.19759,0.40944,0.34766,0.24787,0.46244,0.6212,0.39059,0.33802,0.84384,0.2786,0.11394,0.33496,0.2284
0.70895,0.43818,0.24687,0.47646,0.36455,0.47814,0.23921,0.29354,0.25289,0.62881,0.18632,0.40479,0.32479,0.24645,0.48076,0.6144,0.38324,0.3834,0.7877,0.2635,0.096948,0.31447,0.25189
0.70706,0.41751,0.22765,0.45502,0.37082,0.46787,0.20779,0.32212,0.24389,0.62074,0.19134,0.3985,0.2995,0.24247,0.47467,0.60996,0.37443,0.40815,0.771,0.23268,0.06323,0.3096,0.25628
0.7064,0.4081,0.22767,0.49703,0.36916,0.43504,0.26221,0.32736,0.28152,0.63192,0.19876,0.40826,0.29233,0.23679,0.51347,0.60834,0.36331,0.41607,0.76607,0.2224,0.080666,0.32673,0.23669
0.70498,0.35283,0.26475,0.50216,0.35761,0.38426,0.29051,0.32453,0.30537,0.63579,0.21792,0.40526,0.29845,0.23393,0.53179,0.60084,0.37248,0.4584,0.77359,0.22301,0.076459,0.34386,0.26018
0.70394,0.38927,0.26762,0.473,0.35991,0.4104,0.28521,0.34234,0.28684,0.63211,0.2208,0.40226,0.29369,0.23107,0.54617,0.5964,0.3689,0.4602,0.77489,0.16559,0.055529,0.37944,0.27612
0.69755,0.38678,0.299,0.45842,0.34935,0.4268,0.32918,0.32785,0.25453,0.63257,0.21301,0.41366,0.27022,0.2271,0.54008,0.59651,0.37285,0.48189,0.76719,0.20247,0.029681,0.38379,0.27208
0.69444,0.38428,0.27408,0.45498,0.36452,0.44781,0.35076,0.34476,0.23599,0.63644,0.2239,0.40696,0.27392,0.22568,0.52375,0.59724,0.35013,0.48751,0.74703,0.15593,0.030393,0.41299,0.25871
0.69001,0.4164,0.30831,0.44812,0.35396,0.46882,0.33875,0.3195,0.2556,0.65079,0.21744,0.41466,0.26192,0.22544,0.50033,0.58833,0.36568,0.49314,0.74209,0.082797,0.013398,0.45141,0.24933
0.69179,0.41477,0.33613,0.41467,0.36022,0.48983,0.34988,0.33282,0.28475,0.66635,0.21205,0.41001,0.26803,0.22376,0.50841,0.58146,0.37225,0.50489,0.70671,0.04593,0.040671,0.48131,0.26705
0.68737,0.45468,0.32118,0.40008,0.34074,0.50212,0.31473,0.32282,0.28953,0.66364,0.21146,0.39796,0.25784,0.21834,0.53776,0.58564,0.37649,0.50975,0.726,0.0090627,0.097457,0.49844,0.24968
0.67844,0.45997,0.33047,0.36321,0.34305,0.51441,0.32287,0.32448,0.22013,0.68457,0.22235,0.3966,0.23437,0.21437,0.57026,0.58371,0.3587,0.51844,0.74252,0,0.10309,0.51557,0.24031
0.67824,0.48084,0.31481,0.40521,0.33248,0.53799,0.35713,0.33421,0.27683,0.69039,0.22496,0.38455,0.23807,0.21065,0.55786,0.58382,0.35627,0.52024,0.72236,0.033248,0.094946,0.50431,0.23626
0.67354,0.44114,0.3298,0.39149,0.30904,0.54567,0.36826,0.37535,0.29539,0.67476,0.22785,0.40007,0.20976,0.21042,0.54468,0.58149,0.34776,0.54269,0.72019,0.029021,0.078935,0.4966,0.23843
0.67325,0.37895,0.36403,0.3769,0.33313,0.54924,0.36595,0.39674,0.27685,0.69788,0.24594,0.40613,0.17603,0.20959,0.53229,0.58223,0.3404,0.52767,0.72772,0.08282,0.10522,0.48817,0.2406
0.67211,0.39895,0.40468,0.35889,0.36613,0.58615,0.3935,0.37866,0.26361,0.70809,0.25576,0.40148,0.16342,0.21112,0.57109,0.57747,0.32637,0.51877,0.71656,0.10519,0.12266,0.51453,0.25077
0.67474,0.41203,0.42323,0.34859,0.37339,0.59844,0.35238,0.36417,0.24508,0.69685,0.26318,0.41865,0.16169,0.21174,0.57208,0.57272,0.31003,0.52058,0.70263,0.14327,0.1096,0.5132,0.25294
0.67407,0.40694,0.47386,0.34258,0.37173,0.59074,0.37022,0.34968,0.2223,0.69634,0.25085,0.4247,0.13338,0.21583,0.56993,0.57,0.29368,0.53232,0.69769,0.14872,0.11523,0.5204,0.24135
0.67303,0.37849,0.48029,0.30914,0.37404,0.59636,0.41121,0.35582,0.21331,0.70532,0.27242,0.41429,0.10991,0.21704,0.57092,0.57042,0.30924,0.53413,0.672,0.11789,0.15923,0.56237,0.25906
0.66494,0.35004,0.46464,0.34428,0.37238,0.61327,0.42905,0.33325,0.24564,0.71431,0.26943,0.43846,0.11059,0.21909,0.56483,0.57053,0.30304,0.51911,0.62762,0.087071,0.15109,0.59795,0.26479
0.67048,0.33284,0.49245,0.37171,0.35786,0.61685,0.45362,0.35106,0.24617,0.72037,0.27445,0.419,0.10583,0.22292,0.53826,0.57236,0.31222,0.54079,0.62338,0.061084,0.1823,0.6094,0.28251
0.66277,0.28536,0.47109,0.38714,0.35521,0.61786,0.45504,0.34913,0.27003,0.72302,0.27146,0.40694,0.11738,0.23075,0.5432,0.57207,0.32516,0.55636,0.64266,0.077407,0.2135,0.66982,0.28823
0.66126,0.27594,0.45258,0.44458,0.35257,0.60759,0.42362,0.37412,0.23242,0.72787,0.27888,0.41835,0.11806,0.23307,0.57884,0.57524,0.33057,0.55817,0.64396,0.082851,0.21422,0.66495,0.30017
0.66181,0.23279,0.41198,0.45658,0.38161,0.60655,0.42878,0.39193,0.27004,0.72857,0.28042,0.43181,0.10063,0.23743,0.5318,0.5726,0.33859,0.57297,0.62103,0.11489,0.19329,0.66291,0.32988
0.66782,0.22337,0.38705,0.42742,0.37995,0.63013,0.41677,0.35769,0.25681,0.73122,0.2809,0.43251,0.098894,0.24296,0.52886,0.57231,0.34399,0.5549,0.60433,0.13726,0.18023,0.65804,0.31473
0.66837,0.27798,0.41772,0.38711,0.39513,0.62909,0.43834,0.32705,0.25311,0.73704,0.28939,0.42581,0.08629,0.24967,0.53694,0.57062,0.34824,0.57734,0.62985,0.15963,0.15044,0.64962,0.31291
0.67344,0.34125,0.43271,0.39568,0.41031,0.63882,0.4435,0.30179,0.27696,0.7375,0.2816,0.43022,0.063419,0.2575,0.53085,0.5748,0.35103,0.5585,0.61592,0.17595,0.19837,0.63623,0.32086
0.67737,0.33183,0.45126,0.39653,0.39578,0.6465,0.49419,0.28371,0.25842,0.74137,0.29382,0.42022,0.07497,0.26651,0.53184,0.57561,0.36891,0.57713,0.58677,0.13304,0.20401,0.64413,0.35056
0.67304,0.38298,0.4356,0.40938,0.41096,0.68802,0.53144,0.24589,0.27274,0.74597,0.28469,0.41023,0.0678,0.2712,0.48795,0.57391,0.36909,0.61564,0.60605,0.12398,0.20078,0.64209,0.35274
0.67576,0.36924,0.41353,0.37936,0.40039,0.69775,0.54555,0.22063,0.3252,0.74862,0.28864,0.43068,0.047345,0.27732,0.46138,0.57433,0.37943,0.61056,0.5859,0.1137,0.21428,0.63438,0.37445
0.67679,0.34858,0.38861,0.39907,0.4027,0.68081,0.54325,0.21062,0.33951,0.75444,0.29126,0.4532,0.055876,0.28456,0.51121,0.58064,0.38222,0.63607,0.58096,0.098598,0.23172,0.63873,0.38417
0.67575,0.35041,0.37651,0.37763,0.4357,0.67465,0.52825,0.21676,0.28389,0.75709,0.30455,0.46296,0.053537,0.29009,0.55,0.58317,0.39024,0.64781,0.57326,0.11976,0.20685,0.65302,0.41566
0.67508,0.34879,0.35159,0.36305,0.47761,0.63515,0.55654,0.24983,0.30774,0.75974,0.3109,0.45461,0.033083,0.29012,0.55809,0.58187,0.40203,0.66262,0.54134,0.13608,0.2115,0.63324,0.41205
0.67526,0.3013,0.36087,0.3759,0.49675,0.61822,0.59081,0.23533,0.29451,0.75923,0.31725,0.46067,0.021082,0.29336,0.58664,0.58605,0.41381,0.65142,0.53018,0.15845,0.22008,0.6376,0.41067
0.67422,0.27631,0.35448,0.42134,0.55154,0.63051,0.60866,0.21366,0.24842,0.76188,0.31186,0.47742,0.0060621,0.296,0.59079,0.58961,0.42415,0.69375,0.5467,0.2328,0.2631,0.64834,0.44038
0.68229,0.28247,0.37945,0.40332,0.59741,0.64947,0.63247,0.27005,0.26803,0.7582,0.311,0.47442,0.033313,0.29951,0.58155,0.59928,0.42317,0.76972,0.56321,0.23341,0.24709,0.62501,0.46032
0.68407,0.29209,0.38588,0.39646,0.61655,0.64843,0.64061,0.28338,0.28341,0.74915,0.32083,0.47883,0.062978,0.30248,0.5786,0.60041,0.42597,0.78835,0.5825,0.22314,0.28616,0.63575,0.46471
0.68293,0.30517,0.36381,0.40074,0.61885,0.67662,0.64577,0.27696,0.27017,0.75716,0.32237,0.49764,0.081775,0.3092,0.5796,0.60498,0.42093,0.77027,0.56511,0.28177,0.32131,0.62165,0.48243
0.68724,0.31047,0.37309,0.39044,0.65582,0.67045,0.65764,0.25888,0.28978,0.75884,0.32419,0.50576,0.090305,0.31447,0.60422,0.61269,0.43011,0.7652,0.60239,0.31381,0.37416,0.65439,0.50192
0.6878,0.30538,0.36955,0.38786,0.70169,0.66685,0.63593,0.25246,0.29032,0.75077,0.33641,0.51222,0.11997,0.32092,0.59419,0.6197,0.43667,0.72648,0.58223,0.35673,0.37487,0.64029,0.51209
0.68676,0.26914,0.37599,0.37671,0.69508,0.70376,0.64034,0.27745,0.39259,0.74051,0.36385,0.53844,0.12548,0.3279,0.59519,0.6191,0.44846,0.75198,0.58976,0.39965,0.47986,0.60135,0.50449
0.68863,0.25973,0.3475,0.39299,0.74096,0.7299,0.6649,0.2791,0.45353,0.74219,0.38062,0.5375,0.13401,0.32884,0.56153,0.62023,0.45125,0.72397,0.56406,0.41718,0.45106,0.58725,0.51421
0.69379,0.26502,0.35108,0.447,0.74822,0.73091,0.70589,0.2691,0.43499,0.75775,0.38804,0.52709,0.12141,0.33378,0.52788,0.6237,0.46826,0.71507,0.54114,0.41779,0.47341,0.61999,0.49684
0.69397,0.25474,0.36679,0.44013,0.72874,0.74525,0.72075,0.28242,0.40692,0.75602,0.39545,0.53356,0.14322,0.33702,0.50446,0.62475,0.4609,0.71993,0.48776,0.49335,0.49577,0.63996,0.50301
0.69584,0.27215,0.40458,0.46328,0.70926,0.7555,0.69903,0.31638,0.43077,0.765,0.38633,0.5178,0.17591,0.34544,0.54404,0.62901,0.46486,0.70797,0.50982,0.46736,0.50927,0.65993,0.52473
0.69517,0.25149,0.4046,0.44526,0.74622,0.76369,0.72733,0.30278,0.44085,0.76985,0.38467,0.5218,0.16089,0.35012,0.53874,0.635,0.48042,0.6792,0.51111,0.44137,0.53556,0.66144,0.52113
0.69986,0.25678,0.41389,0.41267,0.77031,0.76213,0.75861,0.34033,0.42231,0.77689,0.38862,0.5225,0.17184,0.35421,0.54288,0.63958,0.48727,0.67718,0.53663,0.38396,0.55299,0.69063,0.53085
0.70333,0.2889,0.44171,0.42038,0.77262,0.76315,0.78317,0.31417,0.40908,0.78368,0.39017,0.52897,0.18339,0.35949,0.57853,0.64517,0.49384,0.66216,0.57391,0.39424,0.54092,0.70138,0.54457
0.7068,0.2717,0.44743,0.46239,0.78779,0.77339,0.75474,0.35172,0.42339,0.79072,0.40826,0.52391,0.19735,0.36502,0.62441,0.64943,0.48503,0.68384,0.5842,0.3888,0.54655,0.72773,0.54852
0.70491,0.27699,0.45102,0.44866,0.81584,0.77645,0.73974,0.36864,0.40909,0.78923,0.42396,0.51392,0.224,0.37141,0.6388,0.6533,0.49798,0.68183,0.59449,0.33622,0.58563,0.73208,0.54314
0.70547,0.32814,0.48881,0.43408,0.80033,0.7867,0.73445,0.38196,0.43824,0.77896,0.43245,0.52532,0.25427,0.37865,0.63664,0.65859,0.53383,0.67981,0.53489,0.31023,0.56863,0.73999,0.53154
0.71016,0.32651,0.48883,0.42807,0.82046,0.79643,0.76199,0.41502,0.47587,0.77625,0.42812,0.51491,0.2628,0.38274,0.64866,0.66481,0.55693,0.71526,0.54241,0.32655,0.56934,0.75428,0.55326
0.71738,0.32056,0.48885,0.46665,0.85346,0.79077,0.77014,0.42475,0.50926,0.77891,0.40965,0.51191,0.25321,0.38512,0.6536,0.66735,0.53652,0.71018,0.51948,0.26914,0.58285,0.74017,0.55543
0.72047,0.31547,0.49529,0.4452,0.80823,0.76922,0.79097,0.42282,0.54689,0.76962,0.40906,0.52373,0.23517,0.38921,0.66168,0.67427,0.54686,0.74257,0.49656,0.28546,0.63176,0.7353,0.53628
0.72028,0.24895,0.48605,0.41947,0.75806,0.7928,0.77895,0.39667,0.51881,0.76691,0.40367,0.51538,0.24612,0.3916,0.6485,0.6823,0.55604,0.73749,0.48885,0.27035,0.6069,0.75243,0.54601
0.71802,0.20147,0.49248,0.39374,0.74749,0.77176,0.7871,0.4378,0.51935,0.7642,0.40522,0.51279,0.24137,0.39681,0.63611,0.68586,0.5626,0.75918,0.47146,0.2758,0.67745,0.76601,0.53841
0.72515,0.23445,0.49607,0.38001,0.75376,0.74149,0.76538,0.47445,0.54744,0.75832,0.40917,0.5316,0.25292,0.39919,0.62687,0.69184,0.55525,0.74722,0.46376,0.19178,0.66144,0.7583,0.53481
0.72608,0.23282,0.49894,0.42631,0.76893,0.74507,0.76681,0.49585,0.55328,0.75562,0.4262,0.53601,0.25601,0.40387,0.62786,0.69328,0.56326,0.74214,0.47405,0.1392,0.64937,0.80027,0.53698
0.73283,0.20091,0.51179,0.40401,0.7148,0.76608,0.7324,0.47777,0.5623,0.76022,0.41733,0.54207,0.27783,0.40652,0.63988,0.6999,0.58114,0.7103,0.46635,0.12893,0.62844,0.80178,0.53515
0.73132,0.20707,0.53034,0.37142,0.73493,0.76248,0.74353,0.49917,0.59039,0.76604,0.42475,0.55553,0.26522,0.41265,0.64088,0.70377,0.58915,0.68535,0.48633,0.10899,0.62423,0.82175,0.52933
0.73235,0.18295,0.51825,0.3877,0.75902,0.76811,0.74122,0.50442,0.5496,0.76235,0.41936,0.56364,0.2659,0.41418,0.64502,0.70764,0.5905,0.72079,0.45787,0.14103,0.63773,0.80765,0.52395
0.72962,0.15796,0.48976,0.37312,0.75241,0.79117,0.71353,0.51864,0.47596,0.76378,0.41877,0.5734,0.24847,0.42057,0.67043,0.7119,0.58691,0.69584,0.46193,0.14647,0.63844,0.78432,0.57098
0.73224,0.13384,0.50831,0.38083,0.7765,0.77885,0.72466,0.52029,0.50935,0.76522,0.41551,0.5667,0.2733,0.42203,0.6541,0.71232,0.58971,0.68388,0.46945,0.13136,0.69129,0.81067,0.57093
0.73242,0.13567,0.50548,0.37482,0.75306,0.80242,0.71937,0.52644,0.50035,0.76056,0.41946,0.58181,0.29814,0.42527,0.64092,0.71689,0.58119,0.6788,0.48597,0.13681,0.72152,0.78735,0.58687
0.73711,0.16778,0.53971,0.31908,0.76428,0.79472,0.74393,0.54425,0.5189,0.75566,0.43863,0.56605,0.29097,0.42818,0.65294,0.71661,0.60313,0.69743,0.45682,0.18577,0.7183,0.77325,0.59127
0.73485,0.13155,0.52691,0.2822,0.7755,0.78445,0.72893,0.55308,0.58938,0.75392,0.44845,0.56675,0.27595,0.43221,0.69174,0.7222,0.62507,0.67553,0.46988,0.18638,0.70622,0.7847,0.60943
0.73503,0.14896,0.54546,0.28305,0.74314,0.77418,0.72737,0.56282,0.6037,0.75146,0.45454,0.56581,0.26878,0.43774,0.71006,0.72576,0.6267,0.70104,0.4774,0.24501,0.67644,0.7926,0.62937
0.73727,0.13608,0.56401,0.29161,0.78902,0.77263,0.77433,0.55281,0.5894,0.74339,0.47477,0.57187,0.25919,0.44387,0.80162,0.73308,0.61413,0.64244,0.45794,0.25529,0.686,0.76927,0.63731
0.74271,0.17166,0.55477,0.28903,0.76954,0.76031,0.76903,0.56972,0.56239,0.75798,0.48566,0.55981,0.28886,0.44914,0.78844,0.73695,0.6117,0.64118,0.41978,0.29821,0.72508,0.77362,0.65325
0.74242,0.23406,0.54552,0.27102,0.80155,0.75876,0.73463,0.57945,0.56293,0.7638,0.49548,0.56257,0.28954,0.4512,0.79967,0.74325,0.61305,0.63305,0.40931,0.31937,0.74743,0.7943,0.65542
0.73716,0.23589,0.52416,0.24529,0.72563,0.76439,0.72933,0.62777,0.51684,0.7589,0.48528,0.56163,0.29807,0.45555,0.77626,0.74438,0.61584,0.60121,0.39815,0.3635,0.77372,0.75536,0.6576
0.73893,0.24118,0.50565,0.26929,0.73685,0.77924,0.78301,0.63302,0.46228,0.75083,0.49991,0.56028,0.31204,0.45879,0.77725,0.74652,0.61864,0.60607,0.44512,0.36894,0.76558,0.7441,0.65
0.73545,0.2733,0.51137,0.31901,0.73915,0.7782,0.78742,0.60327,0.43526,0.74812,0.49799,0.53711,0.30789,0.4617,0.7436,0.75071,0.63013,0.57424,0.41597,0.37559,0.75843,0.73354,0.64418
0.73681,0.2855,0.50466,0.32523,0.74657,0.78882,0.79209,0.60597,0.42099,0.75135,0.50295,0.53689,0.29936,0.4663,0.73166,0.75317,0.6305,0.57062,0.40772,0.36585,0.75385,0.76581,0.63409
0.73821,0.30585,0.49126,0.28167,0.71468,0.79022,0.78998,0.60503,0.41074,0.75908,0.51174,0.55512,0.29618,0.46865,0.74117,0.75288,0.62934,0.57703,0.4021,0.36082,0.78029,0.77264,0.64959
0.73878,0.31054,0.49668,0.31146,0.73109,0.79374,0.80472,0.59941,0.41009,0.76565,0.54237,0.55886,0.26803,0.47255,0.73623,0.75581,0.63079,0.59064,0.39991,0.33325,0.75452,0.78616,0.65117
0.74153,0.31528,0.51187,0.30255,0.73439,0.80693,0.82673,0.59831,0.43813,0.7723,0.54297,0.56653,0.27828,0.47557,0.7164,0.75911,0.63221,0.59334,0.36881,0.3605,0.74152,0.78736,0.66291
0.74039,0.31644,0.53414,0.32051,0.73353,0.81336,0.81775,0.63399,0.43774,0.76903,0.55081,0.57044,0.27474,0.47963,0.7293,0.76141,0.63361,0.59606,0.37564,0.31068,0.72305,0.7781,0.66084
0.74195,0.33783,0.53337,0.32333,0.71365,0.81008,0.79823,0.62458,0.46663,0.77134,0.54623,0.5626,0.27946,0.48434,0.75334,0.76341,0.64453,0.5988,0.35313,0.29323,0.74081,0.7754,0.66481
0.74486,0.34755,0.53641,0.35016,0.68371,0.81664,0.80956,0.65738,0.45171,0.77705,0.55152,0.54882,0.29012,0.48951,0.74485,0.76873,0.65283,0.62375,0.34351,0.35599,0.75046,0.79932,0.66882
0.74602,0.34428,0.5527,0.34494,0.67674,0.82053,0.83246,0.65184,0.44105,0.78044,0.56583,0.54055,0.3069,0.49479,0.71304,0.77603,0.65147,0.65254,0.34042,0.34519,0.72717,0.80367,0.66225
0.74773,0.34565,0.55602,0.36879,0.67502,0.82222,0.83779,0.65108,0.42549,0.7793,0.56746,0.53026,0.33266,0.49544,0.69955,0.77745,0.65417,0.63402,0.34028,0.33946,0.72713,0.81822,0.64475
0.74761,0.3422,0.58714,0.38458,0.6578,0.84388,0.85399,0.66322,0.41899,0.78403,0.564,0.53574,0.32945,0.49735,0.73211,0.7789,0.65686,0.63374,0.33011,0.36851,0.72707,0.82597,0.6505
0.74709,0.34349,0.58371,0.37084,0.68019,0.85332,0.85962,0.66249,0.43376,0.7899,0.57207,0.51682,0.33227,0.50196,0.71849,0.78072,0.67128,0.66005,0.32668,0.33844,0.68831,0.8203,0.66731
0.74934,0.37034,0.58345,0.38308,0.69741,0.85014,0.88739,0.62092,0.41153,0.78726,0.57902,0.51803,0.34679,0.50601,0.71617,0.78926,0.68597,0.64087,0.32314,0.37498,0.71238,0.8072,0.66477
0.75069,0.36693,0.61186,0.36502,0.71043,0.8445,0.88574,0.62374,0.44237,0.7943,0.58604,0.5112,0.33457,0.50812,0.73821,0.7932,0.69359,0.66338,0.32983,0.3262,0.7415,0.84027,0.66876
0.75023,0.38553,0.64092,0.33755,0.71793,0.84646,0.87274,0.6318,0.45296,0.79917,0.59592,0.51043,0.32486,0.51136,0.72045,0.79841,0.68919,0.66682,0.34389,0.30157,0.76099,0.84519,0.68622
0.74878,0.42285,0.64552,0.33565,0.72556,0.82974,0.90155,0.64846,0.43013,0.81672,0.58522,0.51398,0.33692,0.51737,0.69761,0.80337,0.6969,0.65501,0.33301,0.26924,0.75545,0.84268,0.68784
0.74686,0.42908,0.62392,0.35613,0.75925,0.83396,0.90347,0.67509,0.37899,0.81286,0.58115,0.522,0.34279,0.52112,0.69108,0.80601,0.70611,0.65835,0.33255,0.2246,0.77085,0.83246,0.71059
0.74888,0.43542,0.61725,0.3368,0.73166,0.81417,0.92158,0.66881,0.36619,0.81001,0.58655,0.53863,0.34878,0.52465,0.70904,0.81078,0.70639,0.66632,0.32871,0.23569,0.77594,0.81512,0.69371
0.75096,0.46086,0.57566,0.38076,0.70817,0.81575,0.92827,0.67218,0.34143,0.81625,0.59067,0.5426,0.3711,0.52754,0.68132,0.81776,0.70943,0.67445,0.30956,0.17626,0.76074,0.80857,0.67908
0.75612,0.48154,0.55591,0.35592,0.71094,0.83128,0.93509,0.66562,0.30427,0.82257,0.5892,0.54665,0.37084,0.53189,0.69567,0.82141,0.72215,0.712,0.32407,0.19445,0.70264,0.81672,0.68541
0.7599,0.51243,0.57933,0.35938,0.74095,0.82473,0.92898,0.66447,0.2953,0.82381,0.5976,0.54616,0.38415,0.53349,0.70641,0.82299,0.73186,0.68259,0.31557,0.25237,0.70209,0.80996,0.71127
0.75333,0.51557,0.57176,0.32925,0.7115,0.84656,0.93591,0.71322,0.28074,0.82902,0.60916,0.53886,0.3909,0.53879,0.7174,0.82728,0.72889,0.6998,0.28754,0.23828,0.72268,0.79489,0.72537
0.75456,0.53318,0.56765,0.3467,0.68631,0.8229,0.91714,0.74247,0.33099,0.83149,0.62536,0.52661,0.39083,0.54389,0.71956,0.83428,0.73061,0.73408,0.26674,0.20213,0.77783,0.79124,0.74262
0.75206,0.54669,0.56344,0.31113,0.70027,0.81857,0.92402,0.73632,0.30409,0.83933,0.61761,0.52577,0.37349,0.54836,0.76163,0.83973,0.72891,0.71657,0.28132,0.17287,0.75519,0.81602,0.74757
0.75494,0.54002,0.5713,0.30845,0.65721,0.80534,0.9389,0.75121,0.33225,0.84314,0.61869,0.52003,0.39064,0.55451,0.79132,0.84386,0.73892,0.69453,0.2917,0.14918,0.77205,0.85355,0.76546
0.75742,0.56312,0.57938,0.31597,0.70536,0.83069,0.95414,0.79756,0.34842,0.84568,0.62752,0.52619,0.40099,0.55847,0.82702,0.84673,0.7441,0.73914,0.29032,0.18126,0.8064,0.88353,0.75474
0.7577,0.57744,0.56648,0.29353,0.71327,0.8477,0.96168,0.76508,0.32779,0.85381,0.63323,0.51803,0.41159,0.56024,0.82109,0.85485,0.74424,0.73015,0.30945,0.19296,0.79513,0.90661,0.76528
0.75801,0.62292,0.53663,0.301,0.73354,0.86795,0.98677,0.82386,0.31818,0.86677,0.64229,0.51921,0.41585,0.56323,0.84302,0.86319,0.7459,0.7439,0.32527,0.20496,0.78892,0.93027,0.78092
0.76069,0.63236,0.56237,0.29317,0.70617,0.87307,0.98039,0.797,0.30241,0.86208,0.6563,0.53584,0.3942,0.56668,0.83272,0.86979,0.75116,0.73993,0.31554,0.21727,0.81941,0.93681,0.78337
0.7628,0.5884,0.57077,0.33824,0.71423,0.86603,0.97378,0.8085,0.34588,0.86164,0.66233,0.54249,0.4017,0.57152,0.80657,0.878,0.75812,0.70672,0.36106,0.21459,0.85074,0.97448,0.78331
0.76499,0.59256,0.61098,0.35762,0.68001,0.88146,1,0.82029,0.37695,0.8733,0.67528,0.54401,0.43182,0.5781,0.81002,0.88251,0.75815,0.702,0.38215,0.24981,0.87592,1,0.79145
