0.38586,0.88326,0.82195,0.69479,0.29497,0.79977,0.31111,0.68783,0.58727,0.29839,0.76385,0.63731,0.50371,0.30953,0.48043,0.53306,0.49711,0.22229,0.40222,0.55377,0.59583,0.47467,0.39129
0.38823,0.87792,0.82524,0.69785,0.29743,0.80114,0.3152,0.69998,0.54834,0.30285,0.76673,0.62998,0.51492,0.32522,0.49764,0.53508,0.5017,0.22911,0.42161,0.52407,0.58102,0.46948,0.37036
0.38982,0.87901,0.84445,0.69143,0.30508,0.80586,0.3149,0.6991,0.54046,0.309,0.77011,0.62065,0.51577,0.33225,0.49782,0.53841,0.50103,0.23398,0.42149,0.503,0.57857,0.48429,0.36854
0.39388,0.88653,0.84433,0.69023,0.29746,0.80794,0.31563,0.68224,0.53611,0.31536,0.77385,0.61443,0.46406,0.35051,0.50651,0.54141,0.49907,0.26477,0.43141,0.47761,0.59946,0.47602,0.3809
0.39809,0.87798,0.84592,0.69116,0.29243,0.81265,0.31403,0.68077,0.55644,0.32256,0.77684,0.608,0.44342,0.36108,0.50669,0.54493,0.49342,0.27404,0.44356,0.44791,0.60867,0.42695,0.41292
0.39982,0.87907,0.8458,0.68901,0.28884,0.81161,0.32743,0.66923,0.57325,0.32596,0.78073,0.60067,0.45463,0.38032,0.53831,0.54872,0.49402,0.26178,0.44344,0.47599,0.59112,0.42483,0.41383
0.40155,0.86159,0.84909,0.67643,0.28756,0.814,0.32816,0.61092,0.55902,0.33211,0.78335,0.59022,0.46584,0.3907,0.53521,0.55199,0.49726,0.27741,0.44834,0.42818,0.60651,0.41964,0.40927
0.40703,0.86589,0.85144,0.68566,0.29031,0.81911,0.33019,0.60472,0.57935,0.3281,0.78537,0.5916,0.46669,0.39773,0.54391,0.55413,0.49658,0.28276,0.45547,0.44505,0.6274,0.4283,0.40745
0.41095,0.85913,0.85549,0.69916,0.29162,0.81877,0.33997,0.59318,0.58064,0.32789,0.78813,0.58717,0.45003,0.40575,0.58404,0.55786,0.49718,0.28372,0.48211,0.41966,0.63044,0.43311,0.41272
0.41424,0.85736,0.86276,0.70222,0.29293,0.81842,0.3407,0.57869,0.56076,0.32854,0.79137,0.58275,0.45407,0.41456,0.56654,0.56158,0.49951,0.27978,0.48478,0.42877,0.63073,0.39712,0.41581
0.41551,0.85381,0.85355,0.71359,0.29798,0.81699,0.33807,0.56479,0.56558,0.32368,0.79462,0.58324,0.44776,0.42848,0.54968,0.56392,0.49454,0.28464,0.4724,0.43011,0.61867,0.39193,0.37796
0.41523,0.84847,0.8667,0.70195,0.30045,0.81424,0.3432,0.56628,0.56334,0.3076,0.79788,0.58283,0.46613,0.43118,0.57279,0.56797,0.49815,0.30907,0.45278,0.40128,0.57639,0.39366,0.38815
0.41728,0.83564,0.87075,0.69672,0.3032,0.81491,0.34626,0.5808,0.55546,0.30443,0.80026,0.58824,0.46699,0.42798,0.53235,0.5715,0.49747,0.31834,0.42312,0.37589,0.54648,0.37461,0.39397
0.41947,0.8478,0.87233,0.69243,0.31459,0.81115,0.36509,0.59058,0.56592,0.3182,0.80263,0.60056,0.45032,0.43856,0.52729,0.57483,0.49875,0.29337,0.43025,0.38845,0.55638,0.35556,0.40197
0.4212,0.83817,0.869,0.70072,0.31331,0.80808,0.3785,0.60746,0.58554,0.30868,0.80453,0.60395,0.45118,0.44126,0.52157,0.57776,0.50334,0.30948,0.39558,0.401,0.55942,0.3673,0.39032
0.42311,0.84712,0.86566,0.69335,0.31577,0.80572,0.38595,0.60896,0.58683,0.30192,0.80593,0.59573,0.47354,0.44475,0.54729,0.58109,0.50492,0.30114,0.37316,0.41356,0.57482,0.4029,0.39122
0.42516,0.85928,0.87047,0.70566,0.32861,0.79713,0.39237,0.57374,0.5726,0.31378,0.80621,0.59131,0.4951,0.451,0.56188,0.58454,0.50688,0.31481,0.34128,0.408,0.60875,0.36691,0.36593
0.42533,0.84144,0.87452,0.69924,0.33626,0.79539,0.38638,0.5622,0.59576,0.30807,0.80602,0.59381,0.45056,0.44248,0.55878,0.58819,0.51214,0.31136,0.35342,0.39814,0.60904,0.32785,0.33081
0.42413,0.84575,0.88028,0.69899,0.33354,0.78648,0.39047,0.54297,0.60339,0.30872,0.80716,0.5943,0.41319,0.44342,0.55307,0.59112,0.51636,0.30351,0.36334,0.40293,0.63405,0.35652,0.32899
0.42494,0.82791,0.87694,0.69375,0.34752,0.78069,0.39353,0.56815,0.6075,0.30851,0.80635,0.59277,0.41405,0.43746,0.55914,0.59412,0.52298,0.32745,0.35096,0.4379,0.60139,0.36134,0.30806
0.42635,0.81936,0.87512,0.69374,0.34365,0.7742,0.40099,0.55661,0.62149,0.31106,0.80579,0.58232,0.4149,0.42619,0.52525,0.59718,0.53253,0.32351,0.34081,0.39355,0.6106,0.34998,0.30132
0.42515,0.81081,0.87841,0.69253,0.34121,0.77114,0.41879,0.58179,0.61008,0.31827,0.80523,0.58482,0.42292,0.43598,0.53067,0.59894,0.53915,0.32202,0.36745,0.39834,0.60746,0.35556,0.2924
0.42716,0.81012,0.87507,0.69347,0.33244,0.76698,0.43322,0.55723,0.60784,0.32823,0.80504,0.57749,0.3537,0.43258,0.5564,0.60161,0.5454,0.32248,0.36956,0.39969,0.60432,0.35114,0.31187
0.42674,0.80157,0.86416,0.69867,0.34383,0.7587,0.43059,0.57944,0.58726,0.33628,0.80498,0.57508,0.33384,0.43686,0.52775,0.60428,0.54841,0.34692,0.36666,0.37775,0.60736,0.36981,0.31714
0.42582,0.79659,0.86158,0.69225,0.33477,0.75385,0.42563,0.53653,0.59772,0.33968,0.80442,0.57869,0.3132,0.44133,0.55937,0.60504,0.5527,0.32145,0.3515,0.35323,0.59873,0.37154,0.33933
0.42677,0.78661,0.86146,0.69104,0.33349,0.74798,0.42507,0.55578,0.59901,0.33291,0.80213,0.57918,0.31087,0.43971,0.53335,0.60634,0.55894,0.33072,0.35863,0.37699,0.61412,0.35634,0.35443
0.42882,0.78127,0.8657,0.67727,0.3397,0.73908,0.4271,0.5703,0.61299,0.33546,0.79984,0.56984,0.33641,0.44851,0.51911,0.60835,0.57181,0.32531,0.34848,0.37488,0.57528,0.33805,0.3788
0.42978,0.77915,0.86729,0.68153,0.32718,0.72815,0.42912,0.51673,0.59523,0.34077,0.7983,0.57815,0.3086,0.45299,0.46492,0.60971,0.5834,0.3067,0.3361,0.38399,0.53301,0.32978,0.37916
0.43009,0.78488,0.87058,0.67819,0.33742,0.71925,0.43114,0.51822,0.581,0.34628,0.79676,0.57372,0.32697,0.44526,0.46248,0.61134,0.58701,0.29689,0.32874,0.35515,0.54841,0.31843,0.38716
0.42963,0.78775,0.86459,0.67817,0.33873,0.71004,0.43187,0.483,0.54208,0.35264,0.79559,0.56528,0.32066,0.44462,0.4882,0.61184,0.59355,0.2954,0.32138,0.35219,0.53634,0.3471,0.39517
0.42963,0.78884,0.86126,0.67175,0.34523,0.69942,0.43829,0.4768,0.53702,0.36641,0.79453,0.55683,0.31116,0.45775,0.4969,0.6132,0.59453,0.28754,0.33073,0.40699,0.53663,0.36192,0.38352
0.42963,0.78029,0.86133,0.67363,0.34769,0.68982,0.44808,0.46526,0.49739,0.3643,0.79346,0.55241,0.34388,0.46479,0.48004,0.61449,0.5998,0.30121,0.33508,0.41955,0.54585,0.37751,0.3675
0.43196,0.77032,0.85307,0.6703,0.34669,0.68395,0.44545,0.46202,0.49868,0.3696,0.79031,0.55781,0.3973,0.46395,0.53459,0.61546,0.60544,0.29972,0.34722,0.44762,0.54614,0.38925,0.39188
0.43118,0.75891,0.84632,0.67858,0.34916,0.67334,0.45756,0.45818,0.50914,0.36834,0.78779,0.55629,0.37745,0.46153,0.52298,0.61649,0.61236,0.29578,0.34432,0.3774,0.55536,0.40176,0.40479
0.4315,0.74929,0.84469,0.67856,0.34643,0.66303,0.46501,0.49342,0.47939,0.36433,0.78637,0.55968,0.38865,0.46168,0.50547,0.61746,0.62222,0.30505,0.33696,0.42789,0.51652,0.37963,0.40297
0.43108,0.74252,0.83813,0.67214,0.35293,0.65413,0.46574,0.47952,0.46868,0.35672,0.78458,0.56419,0.3927,0.46163,0.51678,0.61835,0.63177,0.2972,0.32458,0.42148,0.50514,0.39829,0.41588
0.43079,0.7529,0.83328,0.66691,0.34415,0.64562,0.48923,0.47035,0.46644,0.36096,0.78206,0.55373,0.39355,0.46433,0.49075,0.61774,0.6387,0.30255,0.34174,0.42282,0.52054,0.37693,0.4217
0.43083,0.76184,0.82407,0.67116,0.3544,0.63329,0.48221,0.48783,0.48607,0.35229,0.78016,0.55512,0.39441,0.45837,0.49093,0.6183,0.6469,0.3353,0.33884,0.4509,0.53937,0.42254,0.42697
0.43022,0.76472,0.81486,0.67114,0.34418,0.62439,0.48863,0.48636,0.48383,0.36225,0.78022,0.5527,0.37057,0.46186,0.50487,0.61815,0.65254,0.35337,0.35322,0.42982,0.55819,0.40041,0.45844
0.43146,0.76116,0.81739,0.66686,0.3478,0.61004,0.49505,0.46476,0.53803,0.36585,0.77706,0.55207,0.42399,0.46457,0.49653,0.61799,0.6548,0.37731,0.36536,0.40875,0.57084,0.40214,0.46371
0.42916,0.75904,0.81235,0.66992,0.34536,0.59841,0.50483,0.46922,0.5238,0.36544,0.77675,0.55949,0.49812,0.45861,0.51963,0.61842,0.6624,0.39734,0.36302,0.40664,0.5526,0.39002,0.4739
0.42778,0.7537,0.80655,0.6635,0.35301,0.59083,0.49056,0.47841,0.52508,0.36333,0.77544,0.55596,0.46075,0.4621,0.49688,0.6186,0.66864,0.38313,0.36513,0.3735,0.57761,0.38791,0.47426
0.4264,0.75158,0.79659,0.66538,0.35576,0.58022,0.49129,0.49292,0.50168,0.36588,0.77169,0.54662,0.54841,0.46303,0.49444,0.61831,0.67421,0.3606,0.37728,0.3895,0.59575,0.36578,0.47025
0.42626,0.7541,0.79571,0.6611,0.36831,0.57162,0.49202,0.47369,0.46276,0.35912,0.76792,0.5413,0.53892,0.45609,0.51165,0.61797,0.67684,0.36547,0.35487,0.39429,0.59947,0.36751,0.48808
0.42442,0.74876,0.79559,0.65373,0.37452,0.55961,0.49844,0.4515,0.46123,0.35976,0.76429,0.53397,0.56765,0.45348,0.55179,0.6169,0.68211,0.35126,0.37426,0.35425,0.57917,0.38002,0.47697
0.42318,0.76235,0.79301,0.65585,0.37813,0.55242,0.5015,0.47668,0.45899,0.34918,0.76188,0.51793,0.59319,0.46386,0.53231,0.61656,0.68572,0.33705,0.33736,0.35904,0.59182,0.39561,0.48497
0.42244,0.77593,0.78551,0.65891,0.3708,0.54219,0.51827,0.4681,0.44476,0.34517,0.75998,0.52624,0.60122,0.46302,0.52397,0.61634,0.6873,0.33995,0.34504,0.3647,0.56191,0.41119,0.51481
0.4201,0.77524,0.76967,0.66198,0.36692,0.53158,0.52676,0.45124,0.42135,0.33375,0.75758,0.51869,0.58774,0.46395,0.5045,0.61547,0.69091,0.34922,0.32542,0.39277,0.5622,0.42986,0.50098
0.42028,0.75312,0.7705,0.65983,0.35412,0.52026,0.53887,0.46339,0.3916,0.3346,0.75294,0.51516,0.56709,0.458,0.49026,0.61447,0.69919,0.37561,0.33534,0.37515,0.557,0.45161,0.4997
0.41844,0.75885,0.75807,0.66289,0.3439,0.50692,0.55667,0.45718,0.39007,0.33906,0.74819,0.50582,0.56795,0.45637,0.49044,0.61321,0.70475,0.37852,0.31292,0.36528,0.56896,0.43333,0.5077
0.41985,0.73959,0.75227,0.66382,0.34924,0.496,0.56309,0.42966,0.35115,0.34457,0.74629,0.50541,0.56163,0.44943,0.50503,0.61195,0.70709,0.38583,0.32228,0.3399,0.55415,0.42505,0.50588
0.41939,0.75032,0.75556,0.65551,0.34047,0.48647,0.57985,0.45425,0.38065,0.33781,0.74215,0.50791,0.59435,0.44426,0.50521,0.61021,0.71137,0.39706,0.31213,0.38694,0.52698,0.43371,0.54499
0.41833,0.74355,0.74882,0.64909,0.34697,0.47656,0.59196,0.45337,0.39746,0.34035,0.73989,0.50058,0.60556,0.44263,0.50539,0.60855,0.71205,0.41904,0.31703,0.36242,0.5156,0.41158,0.55572
0.41868,0.74464,0.74548,0.64053,0.3598,0.46835,0.5883,0.46493,0.37124,0.33549,0.73748,0.48834,0.57854,0.43156,0.5226,0.60734,0.7186,0.41364,0.34869,0.36721,0.50972,0.41331,0.56863
0.41621,0.74109,0.74309,0.64455,0.35737,0.46046,0.58903,0.45635,0.37252,0.33529,0.73385,0.49754,0.57222,0.43505,0.53456,0.60547,0.72514,0.41019,0.33631,0.36856,0.50726,0.38118,0.56244
0.4167,0.74539,0.73559,0.62983,0.35349,0.45086,0.60243,0.43179,0.32443,0.33149,0.73083,0.49915,0.57308,0.43874,0.51705,0.604,0.73003,0.4219,0.34846,0.3242,0.48284,0.42294,0.57263
0.41797,0.75113,0.73566,0.62673,0.32944,0.43612,0.6042,0.44098,0.32572,0.33044,0.72904,0.49472,0.53173,0.42766,0.50872,0.60311,0.7277,0.45465,0.33385,0.31434,0.48313,0.39388,0.5779
0.41613,0.73829,0.72986,0.63691,0.32701,0.42278,0.61191,0.42708,0.29597,0.33871,0.72628,0.4932,0.51108,0.42348,0.52068,0.60145,0.73191,0.47027,0.33373,0.31568,0.48342,0.38176,0.60009
0.41461,0.74117,0.72823,0.63784,0.31939,0.41255,0.61368,0.4262,0.30008,0.34125,0.72449,0.49458,0.50795,0.42106,0.48025,0.59921,0.73484,0.50107,0.33808,0.34721,0.48921,0.40042,0.58626
0.4126,0.73119,0.72148,0.62952,0.32214,0.40536,0.63019,0.41467,0.33875,0.35502,0.72245,0.4982,0.51518,0.42652,0.46077,0.59754,0.7371,0.47169,0.35022,0.34855,0.4744,0.40216,0.60081
0.41026,0.72442,0.71056,0.63046,0.32604,0.39475,0.63764,0.42919,0.3344,0.35948,0.72102,0.49578,0.51922,0.42746,0.46947,0.59522,0.74605,0.46384,0.38912,0.33868,0.45341,0.42775,0.61318
0.41122,0.7223,0.71045,0.6302,0.31352,0.38071,0.64639,0.41232,0.35685,0.36563,0.71837,0.49225,0.57184,0.42071,0.49847,0.59277,0.75463,0.44962,0.40127,0.30899,0.46262,0.43333,0.63046
0.41295,0.72482,0.71128,0.629,0.31742,0.36737,0.64712,0.42684,0.36378,0.37114,0.71672,0.4818,0.56235,0.42007,0.47899,0.59018,0.76125,0.45694,0.39112,0.31033,0.44507,0.42198,0.62645
0.41298,0.73055,0.71135,0.62685,0.31499,0.351,0.65716,0.43366,0.34955,0.37263,0.71431,0.45281,0.5417,0.409,0.49031,0.58726,0.76554,0.47452,0.38376,0.28926,0.44261,0.37984,0.61971
0.41316,0.73949,0.70877,0.6247,0.31255,0.33867,0.66229,0.44048,0.33532,0.37433,0.71239,0.4495,0.51787,0.40816,0.51931,0.5858,0.77344,0.46862,0.36636,0.25611,0.4278,0.36848,0.6228
0.41256,0.74665,0.70202,0.61306,0.30493,0.32906,0.65733,0.46566,0.34295,0.38429,0.71023,0.4549,0.5012,0.39531,0.51686,0.58282,0.7757,0.46468,0.359,0.2497,0.42535,0.27938,0.62589
0.41259,0.73667,0.7002,0.60048,0.31028,0.31806,0.6591,0.47248,0.38798,0.38134,0.70808,0.44177,0.46303,0.38581,0.51377,0.58031,0.77931,0.46759,0.37394,0.22862,0.41054,0.26726,0.64099
0.41199,0.73955,0.69516,0.59619,0.29776,0.30916,0.66422,0.48167,0.40126,0.38495,0.70409,0.44828,0.48459,0.38241,0.51132,0.5787,0.78488,0.46365,0.37884,0.22565,0.39572,0.29286,0.62989
0.41248,0.74671,0.70092,0.58052,0.28754,0.30298,0.66961,0.47013,0.40255,0.393,0.70082,0.44185,0.48864,0.3739,0.54032,0.57671,0.78917,0.44113,0.40046,0.227,0.37199,0.28458,0.62097
0.41421,0.75886,0.69512,0.57837,0.2926,0.29166,0.67267,0.4432,0.41018,0.39386,0.69791,0.44145,0.48551,0.36617,0.53199,0.57347,0.79579,0.39854,0.40536,0.20161,0.39631,0.30325,0.62405
0.41361,0.75853,0.69576,0.57195,0.29016,0.28276,0.68917,0.44766,0.42417,0.389,0.69674,0.44685,0.4792,0.36021,0.51775,0.57009,0.79804,0.40341,0.41026,0.21417,0.39317,0.27496,0.62933
0.41365,0.76104,0.69735,0.55415,0.30559,0.27347,0.71137,0.4752,0.45297,0.37757,0.69556,0.44622,0.49041,0.37236,0.50941,0.56678,0.80195,0.3936,0.39286,0.23879,0.38454,0.25283,0.65643
0.41336,0.74178,0.7014,0.552,0.31699,0.25842,0.7271,0.4536,0.44509,0.37165,0.69366,0.4438,0.4387,0.36483,0.54103,0.56255,0.80654,0.39651,0.38049,0.22462,0.36011,0.24071,0.65461
0.41403,0.73645,0.69465,0.54771,0.30446,0.25022,0.73016,0.45509,0.49646,0.36679,0.69198,0.43156,0.42203,0.35809,0.5327,0.55833,0.81181,0.37985,0.35807,0.2113,0.37276,0.24244,0.66043
0.41375,0.72325,0.69529,0.54343,0.30347,0.23618,0.73425,0.47731,0.47024,0.3685,0.68788,0.42223,0.38785,0.35567,0.49881,0.55495,0.81474,0.39792,0.37747,0.2161,0.34903,0.23109,0.66843
0.41484,0.72113,0.69101,0.54128,0.29959,0.22657,0.72697,0.45512,0.46235,0.36914,0.68424,0.42964,0.37835,0.35759,0.49047,0.55236,0.81866,0.38126,0.38738,0.20278,0.33696,0.22589,0.68844
0.41488,0.73936,0.68672,0.53178,0.29716,0.21354,0.7277,0.45661,0.45165,0.36047,0.68209,0.4174,0.37204,0.34297,0.50506,0.54952,0.82452,0.37732,0.35048,0.18861,0.31597,0.20068,0.66041
0.41647,0.73259,0.68263,0.53887,0.28435,0.20495,0.7455,0.47112,0.43107,0.36662,0.68092,0.41788,0.40794,0.33702,0.50262,0.54594,0.8258,0.40371,0.32361,0.17874,0.33755,0.20934,0.69188
0.41633,0.75082,0.67834,0.5315,0.30208,0.19434,0.76433,0.47558,0.40767,0.37023,0.67815,0.41748,0.38012,0.32397,0.47135,0.54276,0.8264,0.40662,0.33799,0.18353,0.31381,0.22416,0.67096
0.41555,0.74727,0.6733,0.51465,0.29965,0.18754,0.77075,0.49009,0.37157,0.37383,0.67452,0.41886,0.36346,0.31113,0.45384,0.53999,0.82505,0.43057,0.32561,0.19178,0.30449,0.26284,0.69315
0.41463,0.74693,0.66996,0.51463,0.29203,0.17825,0.79192,0.48389,0.35734,0.37554,0.67359,0.41265,0.40573,0.2975,0.45402,0.53688,0.82828,0.45255,0.34054,0.19657,0.28968,0.28459,0.71807
0.41452,0.74302,0.65507,0.50324,0.28066,0.17043,0.77687,0.49012,0.36144,0.37809,0.67058,0.40733,0.39941,0.29685,0.47123,0.53369,0.83385,0.42758,0.32816,0.21257,0.28722,0.31018,0.71406
0.41424,0.74875,0.6542,0.50938,0.29321,0.16052,0.78769,0.4999,0.3973,0.39186,0.66633,0.40693,0.38593,0.28834,0.48582,0.53038,0.83912,0.41337,0.32526,0.22082,0.29644,0.28805,0.70787
0.41286,0.74056,0.65427,0.4968,0.3023,0.15193,0.79618,0.49606,0.39294,0.40203,0.66356,0.4092,0.39077,0.29183,0.49779,0.52694,0.84205,0.41187,0.32514,0.22216,0.25417,0.2767,0.70659
0.41321,0.74022,0.64999,0.48208,0.31398,0.14513,0.80467,0.50525,0.37871,0.39992,0.66079,0.40076,0.37809,0.28764,0.49534,0.5241,0.84732,0.3869,0.33506,0.2123,0.26407,0.25457,0.70968
0.41448,0.7431,0.64987,0.47281,0.30895,0.13654,0.82816,0.49372,0.39834,0.39781,0.65875,0.41911,0.3654,0.28877,0.50076,0.52138,0.84792,0.36633,0.32714,0.25158,0.26093,0.25322,0.71987
0.4148,0.7474,0.6382,0.46734,0.30767,0.1369,0.82553,0.5106,0.38764,0.40036,0.65758,0.4138,0.34555,0.29148,0.4636,0.51828,0.85446,0.38,0.32201,0.25724,0.24338,0.22802,0.72514
0.41515,0.7467,0.62652,0.46519,0.30898,0.13383,0.83091,0.53045,0.37975,0.3955,0.65495,0.40356,0.34641,0.27509,0.44675,0.51569,0.85612,0.3785,0.32468,0.24392,0.2011,0.22975,0.73532
0.41469,0.74315,0.61144,0.45379,0.31029,0.12703,0.83397,0.51418,0.34083,0.3972,0.65255,0.39423,0.3401,0.26657,0.43251,0.51409,0.85348,0.37261,0.33906,0.19612,0.15952,0.20454,0.72422
0.41624,0.73924,0.61398,0.43907,0.32312,0.11813,0.84479,0.53166,0.35482,0.39509,0.6504,0.40365,0.35449,0.26062,0.39797,0.51164,0.85085,0.40976,0.36625,0.1897,0.16256,0.2132,0.72458
0.4161,0.72462,0.60799,0.43787,0.32443,0.11024,0.86156,0.53848,0.33424,0.40145,0.64749,0.40615,0.32349,0.25033,0.41256,0.50945,0.8531,0.39114,0.34663,0.20657,0.16559,0.23187,0.72057
0.4161,0.71964,0.60617,0.4158,0.32949,0.10406,0.86668,0.55832,0.32635,0.40485,0.64447,0.41155,0.29647,0.24693,0.40684,0.50674,0.85634,0.37008,0.35153,0.22343,0.20776,0.27055,0.71602
0.41613,0.71002,0.59866,0.41057,0.31294,0.10138,0.8731,0.53909,0.31212,0.41015,0.64305,0.41807,0.28698,0.24274,0.43584,0.50377,0.86258,0.35783,0.36367,0.20581,0.23277,0.28229,0.73603
0.41603,0.71111,0.59608,0.40107,0.31165,0.094503,0.8772,0.51986,0.31976,0.42202,0.64137,0.42347,0.25677,0.22892,0.47074,0.50092,0.86386,0.36318,0.37582,0.18387,0.23306,0.28094,0.74621
0.41588,0.70756,0.58441,0.38848,0.31671,0.093462,0.8906,0.50063,0.3147,0.418,0.6398,0.42887,0.26798,0.21961,0.47092,0.49841,0.86582,0.3656,0.38072,0.15072,0.22168,0.30577,0.76131
0.41624,0.70079,0.57937,0.38111,0.31917,0.082147,0.90168,0.49679,0.32586,0.41505,0.6379,0.41842,0.25131,0.22487,0.48878,0.49595,0.8704,0.36411,0.40736,0.13741,0.20687,0.32828,0.78842
0.41535,0.70831,0.57186,0.36853,0.32942,0.074645,0.90706,0.52197,0.35819,0.42141,0.63586,0.40305,0.26969,0.21813,0.48568,0.49265,0.87462,0.37093,0.42675,0.12755,0.20099,0.30615,0.80351
0.41786,0.68905,0.5744,0.36211,0.31545,0.067766,0.91814,0.5128,0.33761,0.43708,0.63273,0.40265,0.29125,0.19407,0.51141,0.48981,0.8762,0.3484,0.4049,0.10216,0.1951,0.30789,0.81643
0.41666,0.70728,0.56443,0.35569,0.31302,0.059564,0.92456,0.50897,0.33255,0.43498,0.6312,0.40514,0.2953,0.18988,0.54565,0.48631,0.87522,0.35082,0.39252,0.13368,0.2105,0.33656,0.83371
0.41574,0.71444,0.55939,0.34619,0.30165,0.053386,0.93667,0.53118,0.33384,0.44324,0.62793,0.40385,0.25713,0.18038,0.53404,0.48267,0.87552,0.36205,0.3924,0.14624,0.18058,0.34522,0.83679
0.41591,0.72624,0.54526,0.3483,0.30181,0.042382,0.93973,0.52971,0.34782,0.44579,0.62491,0.40925,0.27152,0.17974,0.53683,0.47917,0.87807,0.36936,0.38504,0.090672,0.1692,0.36081,0.8377
0.41765,0.70876,0.53927,0.33762,0.30686,0.036904,0.94718,0.5466,0.35546,0.45681,0.6215,0.40773,0.26521,0.17044,0.52587,0.47554,0.87612,0.35075,0.36765,0.11875,0.19078,0.38948,0.8528
0.41938,0.70842,0.53006,0.33855,0.31077,0.028391,0.96602,0.54572,0.35392,0.46402,0.61689,0.4004,0.22067,0.15759,0.51164,0.47283,0.878,0.34094,0.36028,0.14251,0.18214,0.3712,0.86353
0.41987,0.70773,0.52994,0.34043,0.32735,0.024937,0.96571,0.52886,0.35803,0.46381,0.61214,0.40089,0.28126,0.15163,0.5092,0.47024,0.87792,0.34384,0.34568,0.15507,0.17694,0.36985,0.84533
0.41976,0.71988,0.52414,0.34563,0.33615,0.017435,0.97446,0.53331,0.33745,0.47292,0.60901,0.40138,0.29964,0.15001,0.49496,0.46707,0.88544,0.32327,0.34556,0.1909,0.21362,0.41161,0.85115
0.42135,0.73168,0.52649,0.35178,0.34755,0.013359,0.97183,0.5425,0.30135,0.47738,0.60487,0.40477,0.28297,0.13027,0.47549,0.46396,0.88439,0.3071,0.35994,0.16983,0.22627,0.40334,0.89954
0.42294,0.74063,0.52561,0.35887,0.35635,0.010994,0.97825,0.56175,0.34356,0.46405,0.6021,0.41709,0.28781,0.1192,0.48746,0.46098,0.88303,0.29289,0.37431,0.21256,0.23274,0.43894,0.91027
0.4228,0.73851,0.52568,0.34937,0.36025,0.004816,0.96993,0.58397,0.34484,0.47401,0.59847,0.4187,0.28548,0.11049,0.46471,0.45879,0.88694,0.27623,0.3597,0.22167,0.20008,0.45068,0.90844
0.42202,0.73781,0.52727,0.34627,0.36905,0.0054874,0.9492,0.59316,0.32144,0.48312,0.5957,0.41919,0.24014,0.099215,0.45375,0.45667,0.8886,0.27865,0.33785,0.23767,0.18527,0.45549,0.92845
0.42174,0.74497,0.52394,0.34293,0.37555,0.0047577,0.95562,0.57393,0.35024,0.48758,0.59246,0.4295,0.24418,0.08814,0.47161,0.45344,0.88988,0.27325,0.35446,0.17089,0.20684,0.45723,0.91244
0.42128,0.7507,0.5206,0.34173,0.37686,0.0034053,0.96307,0.57305,0.35435,0.49013,0.58894,0.42128,0.22433,0.083955,0.50061,0.45139,0.89612,0.26295,0.35434,0.19552,0.20714,0.45203,0.91826
0.42128,0.75822,0.52067,0.35523,0.37961,0.0030648,0.95941,0.56921,0.35564,0.49839,0.58542,0.42758,0.22121,0.072094,0.47786,0.44822,0.8974,0.25901,0.37596,0.19255,0.23146,0.4707,0.88314
0.4199,0.77644,0.5215,0.36043,0.38092,0,0.97721,0.57366,0.35411,0.50666,0.58301,0.42114,0.22206,0.072042,0.51866,0.44524,0.90327,0.25947,0.37083,0.1939,0.23518,0.50014,0.90042
0.41961,0.76646,0.52138,0.37606,0.37215,0.00067138,0.98027,0.56687,0.33353,0.50646,0.58014,0.41181,0.23327,0.049552,0.53259,0.44311,0.90854,0.2707,0.34619,0.19524,0.23547,0.48494,0.88659
0.41901,0.76577,0.52127,0.37391,0.37346,0.0023546,0.9797,0.55296,0.33481,0.50795,0.57701,0.41721,0.23413,0.051271,0.52425,0.4404,0.91312,0.25844,0.39289,0.20866,0.23302,0.49668,0.90659
0.42025,0.77293,0.52361,0.38718,0.36468,0.0026368,0.98276,0.55209,0.31776,0.50499,0.57374,0.42842,0.1649,0.045314,0.51002,0.43729,0.91704,0.27651,0.41229,0.19448,0.22988,0.48533,0.91678
0.41887,0.76295,0.52122,0.38502,0.37233,0.0077449,0.98453,0.58733,0.34092,0.50204,0.57072,0.4327,0.16257,0.02558,0.48399,0.43393,0.92163,0.26181,0.43892,0.19152,0.22399,0.49399,0.91004
0.41858,0.77654,0.51031,0.39544,0.3748,0.0046801,1,0.58349,0.34573,0.51009,0.56918,0.44302,0.17378,0.021394,0.47565,0.43122,0.92193,0.23635,0.44382,0.18855,0.22703,0.50573,0.92732
0.42,0.76977,0.50527,0.38902,0.3738,0.0083871,0.99168,0.55656,0.33785,0.50523,0.56775,0.44552,0.22321,0.019768,0.47059,0.42851,0.92027,0.24562,0.42643,0.20541,0.20604,0.47051,0.91895
0.42095,0.78193,0.5061,0.38142,0.37396,0.013184,0.99241,0.52431,0.33632,0.50397,0.56683,0.44109,0.24557,0.017157,0.46815,0.42613,0.9232,0.22065,0.39176,0.1921,0.20908,0.43144,0.92695
0.42084,0.7848,0.51432,0.37286,0.37527,0.01619,0.98874,0.52876,0.32773,0.51223,0.56479,0.44069,0.26395,0.017302,0.46505,0.42277,0.91989,0.23236,0.41115,0.21673,0.20937,0.43318,0.92076
